208	80.5778	81.4611
209	80.5778	81.2321
210	80.2066	80.9467
211	80.2066	80.6922
212	80.2066	80.4797
213	80.2066	80.3081
214	80.2066	80.3378
215	80.2066	80.4653
216	80.2066	80.2378
217	80.2066	80.269
218	79.4562	80.2961
219	79.4562	80.1066
220	79.4562	80.0122
221	79.4562	79.7759
222	77.7882	79.552
223	77.7882	79.2036
224	77.7882	78.611
225	77.7882	78.1928
226	77.7882	77.9167
227	77.7882	77.8139
228	77.7882	77.7882
229	77.7882	77.7882
230	77.7882	77.8098
231	77.7882	77.7882
232	77.7791	77.9222
233	77.7791	78.2502
234	77.7791	78.7267
235	77.7791	78.9529
236	77.7791	78.5086
237	77.7791	78.1416
238	77.7791	77.7799
239	77.2255	77.7783
240	77.2255	77.7793
241	77.2255	77.6585
242	77.2255	77.5352
243	77.0809	77.284
244	77.0809	77.3562
245	77.0809	77.1912
246	77.0809	77.1427
247	77.0809	77.1272
248	76.9662	77.2265
249	76.6288	77.2179
250	76.3761	77.1259
251	76.3761	76.8423
252	76.3761	76.7481
253	76.3761	76.5059
254	76.3761	76.5232
255	76.179	76.3911
256	76.179	76.3666
257	76.179	76.2759
258	76.179	76.2349
259	76.179	76.3207
260	76.179	76.1947
261	76.179	76.1869
262	76.179	76.2083
263	76.179	76.179
264	76.179	76.2066
265	76.179	76.2435
266	76.179	76.2791
267	76.179	76.2262
268	76.179	76.1957
269	76.179	76.1894
270	76.179	76.2753
271	76.179	76.2447
272	76.179	76.198
273	76.179	76.2074
274	75.6432	76.1928
275	75.6432	76.0876
276	75.6432	75.882
277	75.6432	75.7587
278	75.6432	75.6917
279	75.6432	75.6741
280	75.6432	75.7127
281	75.6432	75.7914
282	75.6432	75.6749
283	75.6432	75.6505
284	75.6432	75.6926
285	75.1766	75.6417
286	75.1766	75.5949
287	75.1078	75.4619
288	75.1078	75.2992
289	74.9949	75.2084
290	74.6439	75.2352
291	74.6439	75.0386
292	74.6439	74.866
293	74.6439	74.7212
294	74.6439	74.6444
295	74.6439	74.6511
296	74.6439	74.6888
297	74.6439	74.8281
298	74.6439	74.8524
299	74.6439	74.7133
300	74.6439	74.7048
301	74.6439	74.6439
302	74.6439	74.6439
303	74.6439	74.6439
304	74.596	74.6437
305	74.596	74.6761
306	74.4285	74.9182
307	74.0316	75.1628
308	74.0316	75.3746
309	74.0316	75.2162
310	74.0316	74.4454
311	74.0316	74.219
312	73.8223	74.134
313	73.8223	74.3742
314	73.8223	74.7798
315	73.8223	74.8979
316	73.2207	74.6086
317	73.2207	73.9516
318	73.2207	73.6571
319	73.2207	73.3646
320	72.4426	73.3024
321	72.2651	73.1766
322	71.9109	72.8494
323	71.9109	72.48
324	71.8388	72.088
325	71.6614	72.0731
326	71.6422	72.0295
327	71.6422	71.8153
328	71.6422	71.7539
329	71.6422	71.6532
330	71.6422	71.666
331	71.0877	71.72
332	71.0877	71.7504
333	71.0877	71.7491
334	71.0877	71.224
335	71.0877	71.1485
336	71.0877	71.1401
337	71.0877	71.1324
338	71.0877	71.1104
339	71.0877	71.1659
340	71.0877	71.0977
341	71.0877	71.1193
342	71.0877	71.0912
343	71.0877	71.1069
344	71.0877	71.088
345	71.0877	71.1339
346	71.0877	71.2885
347	71.0877	71.1139
348	71.0877	71.11
349	71.0877	71.0886
350	71.0877	71.1525
351	71.0877	71.2406
352	71.0877	71.1162
353	71.0877	71.1601
354	71.0877	71.089
355	71.0877	71.0877
356	71.0877	71.0974
357	71.0877	71.0877
358	71.0877	71.0896
359	71.0877	71.0877
360	71.0877	71.0877
361	71.0877	71.0877
362	70.8807	71.0871
363	70.8807	71.0516
364	70.8807	70.9676
365	70.8807	71.0538
366	70.8807	70.9146
367	70.8807	70.9346
368	70.8807	70.993
369	70.8807	70.9186
370	70.8807	70.8996
371	70.8807	70.8842
372	70.8807	70.9236
373	70.8807	70.9583
374	70.8807	70.9146
375	70.8807	70.9917
376	70.8807	70.9021
377	70.8807	71.0623
378	70.8807	70.8913
379	70.8807	70.9011
380	70.8807	70.8807
381	70.8807	70.8858
382	70.8807	70.9187
383	70.8807	70.9901
384	70.8807	70.8807
385	70.8752	71.0284
386	70.8752	71.0496
387	70.8752	71.359
388	70.8752	71.1553
389	70.4964	71.0605
390	70.4964	70.955
391	70.4964	70.8872
392	70.4964	70.6149
393	70.4964	70.5356
394	70.3598	70.5945
395	70.3598	70.6669
396	70.3598	70.6548
397	70.3598	70.5629
398	70.3598	70.5063
399	70.3598	70.4578
400	70.3598	70.6599
401	70.3598	70.4146
402	70.3598	70.4166
403	70.3598	70.3632
404	70.3598	70.4211
405	70.3598	70.3598
406	70.3286	70.3705
407	70.3286	70.3661
408	70.0094	70.4013
409	69.893	70.3345
410	69.893	70.3
411	69.893	70.126
412	69.893	69.9214
413	69.893	69.9248
414	69.893	69.8953
415	69.893	69.916
416	69.893	69.893
417	69.7616	69.8926
418	69.7616	69.9023
419	69.7616	69.9507
420	69.7616	69.9006
421	69.7616	69.9764
422	69.7616	69.8763
423	69.7616	69.8421
424	69.7616	70.041
425	69.7616	70.0581
426	69.7616	69.9685
427	69.7616	69.7635
428	69.7616	69.7753
429	69.7616	70.0271
430	69.7616	70.0181
431	69.7616	70.0282
432	69.6159	69.7883
433	69.6159	69.7737
434	69.6159	69.8097
435	69.6159	69.6496
436	69.6159	69.6276
437	69.6159	69.6244
438	69.6159	69.6245
439	69.6159	69.6159
440	69.6159	69.6845
441	69.6159	69.6558
442	69.6159	69.6757
443	69.6159	69.6861
444	69.6159	69.6159
445	69.6159	69.6159
446	69.6159	69.6159
447	69.6159	69.6159
448	69.6159	69.6159
449	69.6159	69.6159
450	69.6159	69.6159
451	69.6159	69.6159
452	69.6159	69.6295
453	69.6159	69.6695
454	69.6159	69.6729
455	69.6159	69.6485
456	69.6159	69.764
457	69.6159	69.8548
458	69.6159	69.7173
459	69.6159	69.7352
460	69.6159	69.6225
461	69.6159	69.6159
462	69.6159	69.6159
463	69.6159	69.627
464	69.6159	69.6218
465	69.6159	69.6428
466	69.6159	69.6229
467	69.5426	69.6668
468	69.5426	69.6935
469	69.5426	69.5982
470	69.5426	69.6426
471	69.5426	69.67
472	69.5426	69.7026
473	69.5426	69.7375
474	69.5426	69.6382
475	69.5426	69.6023
476	69.5426	69.5805
477	69.5426	69.5426
478	69.5426	69.5426
479	68.9423	69.5408
480	68.9423	69.4547
481	68.5435	69.4443
482	68.5435	69.1186
483	68.5435	69.0107
484	68.5435	68.6962
485	68.5435	68.5984
486	68.5435	68.6168
487	68.5435	68.583
488	68.5435	68.5435
489	68.3308	68.5474
490	68.3308	68.6311
491	67.5545	68.53
492	67.5545	68.3077
493	67.2259	68.098
494	67.2259	67.6384
495	67.2259	67.414
496	67.2259	67.3878
497	67.2259	67.2975
498	67.2259	67.3134
499	67.2259	67.2595
500	67.2259	67.2259
501	67.2259	67.2259
502	67.2259	67.2259
503	67.2259	67.2547
504	67.2259	67.2653
505	67.2259	67.4556
506	67.2259	67.2259
507	67.2259	67.237
508	67.2259	67.443
509	67.2259	67.2547
510	67.2259	67.3569
511	67.2259	67.3242
512	67.2259	67.3307
513	67.2259	67.2259
514	67.2259	67.2267
515	67.2259	67.4424
516	67.2259	67.4988
517	67.2259	67.27
518	67.2259	67.3555
519	67.2259	67.2454
520	67.2259	67.3724
521	67.2259	67.2267
522	67.2259	67.2259
523	67.2259	67.2324
524	67.2259	67.3139
525	67.2259	67.2397
526	67.2259	67.4388
527	67.2259	67.2868
528	67.2259	67.2792
529	67.2259	67.268
530	67.2259	67.2705
531	67.2259	67.2883
532	67.2259	67.2684
533	67.2259	67.2312
534	67.2259	67.2353
535	67.2259	67.2459
536	67.2259	67.2341
537	67.2259	67.2837
538	67.2259	67.2443
539	67.2259	67.2259
540	67.2259	67.2259
541	67.2259	67.2402
542	67.2259	67.2338
543	67.2259	67.3006
544	67.2259	67.3455
545	67.2259	67.2406
546	67.2259	67.2259
547	67.2259	67.2259
548	67.2259	67.2275
549	67.2259	67.3083
550	67.2259	67.3046
551	67.2259	67.3576
552	67.2259	67.3656
553	67.2259	67.2581
554	67.2259	67.2259
555	67.2259	67.2436
556	67.2259	67.358
557	67.2259	67.2671
558	67.2259	67.2337
559	67.2259	67.319
560	67.2259	67.3742
561	67.2259	67.3683
562	67.2259	67.3094
563	67.2259	67.3223
564	67.2259	67.2259
565	67.2259	67.3392
566	67.2259	67.4586
567	67.2259	67.4109
568	67.2259	67.2759
569	67.2259	67.2948
570	67.2259	67.2259
571	67.2259	67.2259
572	67.2259	67.2259
573	67.2259	67.2329
574	67.2259	67.3879
575	67.2259	67.6265
576	67.2259	67.463
577	67.2259	67.2259
578	67.2259	67.2424
579	67.2259	67.2259
580	67.2259	67.2259
581	67.2259	67.2259
582	67.2259	67.2267
583	67.2259	67.2259
584	67.2259	67.2259
585	67.2259	67.2259
586	67.2259	67.2322
587	67.2259	67.2669
588	67.2259	67.3265
589	67.2259	67.2362
590	67.2259	67.4136
591	67.2259	67.2511
592	67.2259	67.3154
593	67.2259	67.2527
594	67.2259	67.2593
595	67.2259	67.2259
596	67.2259	67.2259
597	67.2259	67.2323
598	67.2259	67.3055
599	67.2259	67.2375
600	67.2259	67.2803
601	67.2259	67.2277
602	67.2259	67.2681
603	67.2259	67.3499
604	67.2259	67.3865
605	67.2259	67.3394
606	67.2259	67.2408
607	67.2259	67.2271
608	67.2259	67.2259
609	67.2259	67.2259
610	67.2259	67.2259
611	67.2259	67.285
612	67.2259	67.2586
613	67.2259	67.3598
614	67.2259	67.2714
615	67.2259	67.3966
616	67.2259	67.2573
617	67.2259	67.2259
618	66.7669	67.2949
619	66.7669	67.1695
620	66.7669	67.0427
621	66.7669	66.8716
622	66.7669	66.7891
623	66.7669	66.7669
624	66.7669	66.7669
625	66.7669	66.9803
626	66.7669	67.0553
627	66.7669	66.8454
628	66.7669	66.8082
629	66.7669	66.7727
630	66.7669	66.806
631	66.7669	66.7669
632	66.7669	66.7669
633	66.7669	66.7669
634	66.7669	66.8247
635	66.7669	66.8384
636	66.7669	66.8226
637	66.7669	66.8454
638	66.7669	66.9705
639	66.7669	67.2427
640	66.7669	67.4552
641	66.7669	67.1811
642	66.7669	66.8237
643	66.7669	66.8455
644	66.7669	66.7703
645	66.7669	66.9086
646	66.7669	66.8797
647	66.7669	66.8187
648	66.7669	66.7879
649	66.7669	66.768
650	66.7669	66.7669
651	66.7669	66.911
652	66.7669	66.9612
653	66.7669	66.8947
654	66.7669	66.818
655	66.7669	66.7856
656	66.7669	66.8229
657	66.7669	66.7677
658	66.7669	66.7669
659	66.6498	66.7872
660	66.6498	66.7945
661	66.6498	66.7124
662	66.6498	66.6737
663	66.6498	66.6582
664	66.6498	66.6498
665	66.6498	66.6498
666	66.6498	66.6505
667	66.6498	66.684
668	66.6498	66.7998
669	66.6498	66.7026
670	66.6498	66.8499
671	66.6498	66.8259
672	66.6498	66.8724
673	66.6498	66.7511
674	66.6498	66.6971
675	66.6498	66.6514
676	66.6498	66.6556
677	66.6498	66.6498
678	66.6498	66.6498
679	66.6498	66.6613
680	66.6498	66.8486
681	66.6498	66.7756
682	66.6498	66.7366
683	66.6498	66.7962
684	66.6498	66.7069
685	66.6498	66.7488
686	66.6498	66.8149
687	66.6498	66.7447
688	66.6498	66.6775
689	66.6498	66.9319
690	66.6498	66.7399
691	66.6498	66.6786
692	66.6498	66.6562
693	66.6498	66.6498
694	66.6498	66.6682
695	66.6498	66.6862
696	66.6498	66.7264
697	66.6498	66.7072
698	66.6498	66.6498
699	66.6498	66.6498
700	66.6498	66.6498
701	66.6498	66.6498
702	66.6498	66.6498
703	66.6498	66.6629
704	66.6498	66.701
705	66.6498	66.6498
706	66.6498	66.686
707	66.6498	66.6572
708	66.6498	66.7286
709	66.6498	66.6498
710	66.6498	66.6498
711	66.6498	66.652
712	66.6498	66.6505
713	66.6498	66.6795
714	66.6498	66.6498
715	66.6498	66.656
716	66.6498	66.6498
717	66.6498	66.6498
718	66.6498	66.6498
719	66.6498	66.6498
720	66.6498	66.7673
721	66.6498	66.7322
722	66.6498	66.8406
723	66.6498	66.6704
724	66.6498	66.6762
725	66.6498	66.728
726	66.6498	66.7476
727	66.6498	66.8256
728	66.6498	66.656
729	66.6498	66.7882
730	66.6498	66.7168
731	66.6498	66.7426
732	66.6498	66.6549
733	66.6498	66.7196
734	66.6498	66.7368
735	66.6498	66.6995
736	66.6498	66.6547
737	66.6498	66.6953
738	66.6498	66.6521
739	66.6498	66.6498
740	66.6498	66.6712
741	66.6498	66.7034
742	66.6498	66.6548
743	66.6498	66.6699
744	66.6498	66.7192
745	66.6498	66.7426
746	66.6498	66.6741
747	66.6498	66.7747
748	66.6498	66.773
749	66.6498	66.8079
750	66.6498	66.7885
751	66.6498	66.7736
752	66.6498	66.7715
753	66.6498	66.6875
754	66.6498	66.6648
755	66.6498	66.6598
756	66.6498	66.7103
757	66.6498	66.7055
758	66.6498	66.677
759	66.6498	66.7973
760	66.6498	66.734
761	66.6498	66.6924
762	66.6498	66.6525
763	66.6498	66.6498
764	66.6498	66.6498
765	66.6498	66.6573
766	66.6498	66.6509
767	66.6498	66.6498
768	66.6498	66.6498
769	66.6498	66.7331
770	66.6498	66.6803
771	66.6498	66.7019
772	66.6498	66.6774
773	66.6498	66.7737
774	66.6498	66.8683
775	66.6498	66.8272
776	66.6498	66.9103
777	66.6498	66.9042
778	66.6498	66.6831
779	66.6498	66.7183
780	66.6498	66.6776
781	66.6498	66.6498
782	66.6498	66.6655
783	66.6498	66.6498
784	66.6498	66.6789
785	66.6498	66.6498
786	66.6498	66.6498
787	66.6498	66.6498
788	66.6498	66.692
789	66.6498	66.7194
790	66.6498	66.6694
791	66.6498	66.6722
792	66.6498	66.7406
793	66.6498	66.9748
794	66.6498	66.8096
795	66.6498	66.6498
796	66.6498	66.6743
797	66.6498	66.7044
798	66.6498	66.6707
799	66.6498	66.7118
800	66.6498	66.7056
801	66.6498	66.6566
802	66.6498	66.6654
803	66.6498	66.6498
804	66.6498	66.6692
805	66.6498	66.7128
806	66.6498	66.7121
807	66.6498	66.6505
808	66.6498	66.6687
809	66.6498	66.651
810	66.6498	66.6606
811	66.6498	66.6498
812	66.6498	66.6498
813	66.6498	66.6498
814	66.6498	66.714
815	66.6498	66.6795
816	66.6498	66.6498
817	66.6498	66.6498
818	66.6498	66.6705
819	66.6498	66.7608
820	66.6498	66.6559
821	66.6498	66.6654
822	66.6498	66.6498
823	66.6498	66.6524
824	66.6498	66.7281
825	66.6498	66.697
826	66.6498	66.6516
827	66.6498	66.6498
828	66.6498	66.6498
829	66.6498	66.7106
830	66.6498	66.7064
831	66.6498	66.7381
832	66.6498	66.7519
833	66.6498	66.7322
834	66.6498	66.6498
835	66.6498	66.6498
836	66.6498	66.6704
837	66.6498	66.8677
838	66.6498	66.8805
839	66.6498	66.9057
840	66.6498	66.6498
841	66.6498	66.6543
842	66.6498	66.7462
843	66.6498	66.6498
844	66.6498	66.6798
845	66.6498	66.6551
846	66.6498	66.745
847	66.6498	66.7508
848	66.6498	66.6498
849	66.6498	66.6579
850	66.6498	66.6701
851	66.6498	66.7683
852	66.6498	67.083
853	66.6498	66.6804
854	66.6498	66.7392
855	66.6498	66.8658
856	66.6498	66.8059
857	66.6498	66.6683
858	66.6498	66.7511
859	66.6498	66.681
860	66.6498	66.7704
861	66.6498	66.7325
862	66.6498	66.7
863	66.6498	66.8922
864	66.6498	66.8399
865	66.6498	66.6562
866	66.6498	66.6498
867	66.6498	66.6509
868	66.6498	66.6498
869	66.6498	66.6515
870	66.6498	66.7388
871	66.6498	66.6735
872	66.6498	66.6819
873	66.6498	66.7948
874	66.6498	66.6655
875	66.6498	66.6519
876	66.6498	66.6825
877	66.6498	66.6753
878	66.6498	66.7953
879	66.6498	66.7107
880	66.6498	66.6498
881	66.6498	66.6498
882	66.6498	66.6815
883	66.6498	66.7187
884	66.6498	66.6721
885	66.6498	66.7317
886	66.6498	66.6498
887	66.6498	66.6498
888	66.6498	66.651
889	66.6498	66.6554
890	66.6498	66.6498
891	66.6498	66.722
892	66.6498	66.7084
893	66.6498	66.6554
894	66.6498	66.6498
895	66.6498	66.6498
896	66.6498	66.6498
897	66.6498	66.6498
898	66.6498	66.6751
899	66.6498	66.676
900	66.6498	66.6514
901	66.6498	66.6498
902	66.6498	66.6502
903	66.6498	66.7388
904	66.6498	66.6498
905	66.6498	66.6498
906	66.6498	66.6506
907	66.6498	66.6753
908	66.6498	66.9027
909	66.6498	66.8034
910	66.6498	66.6755
911	66.6498	66.6498
912	66.6498	66.6498
913	66.6498	66.6498
914	66.6498	66.7419
915	66.6498	66.6752
916	66.6498	66.6498
917	66.6498	66.6498
918	66.6498	66.6498
919	66.6498	66.6498
920	66.6498	66.6498
921	66.6498	66.6955
922	66.6498	66.6861
923	66.6498	66.6498
924	66.6498	66.6567
925	66.6498	66.6629
926	66.6498	66.6605
927	66.6498	66.6525
928	66.6498	66.8503
929	66.6498	66.6788
930	66.6498	66.7587
931	66.6498	66.7524
932	66.6498	66.7842
933	66.6498	66.7507
934	66.6498	66.8935
935	66.6498	66.6665
936	66.6498	66.676
937	66.6498	66.7068
938	66.6498	66.7038
939	66.6498	66.8166
940	66.6498	67.0311
941	66.6498	66.7508
942	66.6498	66.6513
943	66.6498	66.6574
944	66.6498	66.6565
945	66.6498	66.6757
946	66.6498	66.6524
947	66.6498	66.6498
948	66.6498	66.6616
949	66.6498	66.7961
950	66.6498	66.6498
951	66.6498	66.6498
952	66.6498	66.6498
953	66.6498	66.6498
954	66.6498	66.6498
955	66.6498	66.6683
956	66.6498	66.7469
957	66.6498	66.7145
958	66.6498	66.6498
959	66.6498	66.6595
960	66.6498	66.6616
961	66.6498	66.7361
962	66.6498	66.7249
963	66.6498	66.685
964	66.6498	66.6498
965	66.6498	66.6513
966	66.6498	66.6786
967	66.6498	66.7436
968	66.6498	66.6664
969	66.6498	66.7093
970	66.6498	66.7424
971	66.6498	66.7299
972	66.6498	66.76
973	66.6498	66.7062
974	66.6498	66.6498
975	66.6498	66.6671
976	66.6498	66.6538
977	66.6498	66.6498
978	66.6498	66.6498
979	66.6498	66.6613
980	66.6498	66.6518
981	66.6498	66.6498
982	66.6498	66.6623
983	66.6498	66.6498
984	66.6498	66.7344
985	66.6498	66.736
986	66.6498	66.6545
987	66.6498	66.6927
988	66.6498	66.7429
989	66.6498	66.6521
990	66.6498	66.6498
991	66.6498	66.6498
992	66.6498	66.7042
993	66.6498	66.6498
994	66.6498	66.6595
995	66.6498	66.6731
996	66.6498	66.6498
997	66.6498	66.6498
998	66.6498	66.6498
999	66.6498	66.91
1000	66.6498	66.7881
1001	66.6498	66.6729
1002	66.6498	66.6498
1003	66.6498	66.6972
1004	66.6498	66.6742
1005	66.6498	66.8215
1006	66.6498	66.9496
1007	66.6498	66.8707
1008	66.6498	66.8193
1009	66.6498	66.7159
1010	66.6498	66.7018
1011	66.6498	66.821
1012	66.6498	66.7612
1013	66.6498	66.7007
1014	66.6498	66.6498
1015	66.6498	66.6498
1016	66.6498	66.6959
1017	66.6498	66.6498
1018	66.6498	66.6498
1019	66.6498	66.6675
1020	66.6498	66.7255
1021	66.6498	66.7028
1022	66.6498	66.7732
1023	66.6498	66.6516
1024	66.6498	66.6498
1025	66.6498	66.6498
1026	66.6498	66.6498
1027	66.6498	66.6541
1028	66.6498	66.6818
1029	66.6498	66.7365
1030	66.6498	66.656
1031	66.6498	66.6812
1032	66.6498	66.6498
1033	66.6498	66.672
1034	66.6498	66.665
1035	66.6498	66.7989
1036	66.6498	66.9903
1037	66.6498	66.8859
1038	66.6498	66.9217
1039	66.6498	66.8253
1040	66.6498	66.7702
1041	66.6498	66.6498
1042	66.6498	66.6498
1043	66.6498	66.7053
1044	66.6498	66.9526
1045	66.6498	66.7214
1046	66.6498	66.6648
1047	66.6498	66.6524
1048	66.6498	66.6498
1049	66.6498	66.655
1050	66.6498	66.6565
1051	66.6498	66.6771
1052	66.6498	66.6545
1053	66.6498	66.6498
1054	66.6498	66.6579
1055	66.6498	66.6524
1056	66.6498	66.6748
1057	66.6498	66.7411
1058	66.6498	66.7022
1059	66.6498	66.7578
1060	66.6498	66.7687
1061	66.6498	66.7602
1062	66.6498	66.7338
1063	66.6498	66.6498
1064	66.6498	66.6622
1065	66.6498	66.6498
1066	66.6498	66.6498
1067	66.6498	66.6873
1068	66.6498	66.6498
1069	66.6498	66.6498
1070	66.6498	66.6498
1071	66.6498	66.6498
1072	66.6498	66.7108
1073	66.6498	66.8453
1074	66.6498	66.7153
1075	66.6498	66.7112
1076	66.6498	66.7004
1077	66.6498	66.6634
1078	66.6498	66.6748
1079	66.6498	66.6984
1080	66.6498	66.8052
1081	66.6498	66.6902
1082	66.6498	66.6675
1083	66.6498	66.7293
1084	66.6498	66.6846
1085	66.6498	66.6811
1086	66.6498	66.6498
1087	66.6498	66.658
1088	66.6498	66.6498
1089	66.6498	66.6563
1090	66.6498	66.6522
1091	66.6498	66.6911
1092	66.6498	66.8107
1093	66.6498	66.6498
1094	66.6498	66.6566
1095	66.6498	66.6632
1096	66.6498	66.6804
1097	66.6498	66.6875
1098	66.6498	66.694
1099	66.6498	66.7117
1100	66.6498	66.7007
1101	66.6498	66.6569
1102	66.6498	66.6658
1103	66.6498	66.7275
1104	66.6498	66.8121
1105	66.6498	66.69
1106	66.6498	66.7708
1107	66.6498	66.9407
1108	66.6498	66.7105
1109	66.6498	66.6498
1110	66.6498	66.6498
1111	66.6498	66.6498
1112	66.6498	66.6516
1113	66.6498	66.6498
1114	66.6498	66.7502
1115	66.6498	66.6996
1116	66.6498	66.6693
1117	66.6498	66.6498
1118	66.6498	66.7971
1119	66.6498	66.6498
1120	66.6498	66.6498
1121	66.6498	66.7552
1122	66.6498	66.8401
1123	66.6498	66.7962
1124	66.6498	66.6922
1125	66.6498	66.6628
1126	66.6498	66.6498
1127	66.6498	66.6927
1128	66.6498	66.68
1129	66.6498	66.7291
1130	66.6498	66.6498
1131	66.6498	66.6534
1132	66.6498	66.7151
1133	66.6498	66.6874
1134	66.6498	66.6557
1135	66.6498	66.6977
1136	66.6498	66.722
1137	66.6498	66.8695
1138	66.6498	66.6498
1139	66.6498	66.658
1140	66.6498	66.7062
1141	66.6498	66.6766
1142	66.6498	66.6622
1143	66.6498	66.7066
1144	66.6498	66.6867
1145	66.6498	66.6941
1146	66.6498	66.6673
1147	66.6498	66.8186
1148	66.6498	66.7381
1149	66.6498	66.6788
1150	66.6498	66.7578
1151	66.6498	66.7539
1152	66.6498	66.8352
1153	66.6498	66.797
1154	66.6498	66.7325
1155	66.6498	67.0487
1156	66.6498	66.7789
1157	66.6498	66.8642
1158	66.6498	66.9643
1159	66.6498	66.8759
1160	66.6498	66.7369
1161	66.6498	66.6745
1162	66.6498	66.7328
1163	66.6498	66.678
1164	66.6498	66.664
1165	66.6498	66.7448
1166	66.6498	66.7555
1167	66.6498	66.8434
1168	66.6498	66.6498
1169	66.6498	66.6988
1170	66.6498	66.6902
1171	66.6498	66.9845
1172	66.6498	66.8307
1173	66.6498	66.6531
1174	66.6498	66.6498
1175	66.6498	66.7364
1176	66.6498	66.6602
1177	66.6498	66.7109
1178	66.6498	66.6741
1179	66.6498	66.9655
1180	66.6498	66.7145
1181	66.6498	66.8029
1182	66.6498	66.65
