124	99.7141	100.736
125	99.5778	100.414
126	99.4687	99.9472
127	98.7812	99.8021
128	98.5358	99.7205
129	98.0139	99.1066
130	97.8611	98.7312
131	97.4755	98.4369
132	97.4755	98.0527
133	97.3759	97.8499
134	96.6442	97.6494
135	96	97.5655
136	95.9004	96.9301
137	95.9004	96.4341
138	95.2304	96.1417
139	95.2135	95.881
140	94.5435	95.6792
141	94.3242	95.2403
142	94.2245	94.8402
143	93.8633	94.5694
144	93.6076	94.2219
145	93.1468	94.0637
146	93.1468	93.7031
147	93.1468	93.6166
148	92.6184	93.2815
149	92.5103	93.1548
150	91.9819	93.0212
151	91.9819	92.701
152	91.9819	92.5006
153	91.6872	92.1441
154	91.6872	91.944
155	91.6872	91.8375
156	91.0882	91.7621
157	91.0585	91.8855
158	91.0585	91.7766
159	90.4594	92.0707
160	90.4594	91.6833
161	90.4594	91.334
162	90.1633	90.8391
163	90.1633	90.4643
164	89.8284	90.2912
165	89.3073	90.1465
166	88.9725	89.9175
167	87.8728	89.6171
168	87.8728	89.1895
169	87.8728	88.602
170	87.5308	88.3325
171	87.5308	88.1306
172	87.5116	88.2958
173	87.3672	88.1695
174	87.3672	88.5696
175	87.3672	88.1794
176	86.6617	87.8461
177	86.6415	87.4979
178	86.6415	87.0713
179	84.4656	86.9203
180	84.4656	86.487
181	84.4656	85.6282
182	83.8979	85.102
183	83.6665	84.7705
184	82.6109	84.3604
185	82.6109	83.8356
186	82.53	83.3275
187	82.53	82.8518
188	82.53	82.772
189	81.4361	82.6807
190	81.4361	82.5609
191	81.4361	82.1731
192	81.4361	81.8914
193	81.4361	81.5371
194	81.4361	81.622
195	81.4361	81.69
196	81.4361	81.4813
197	81.4361	81.4753
198	81.3756	81.4564
199	81.3756	81.4296
200	80.1961	81.4213
201	80.1961	81.2253
202	79.7113	80.7834
203	79.7113	80.265
204	79.7113	79.9924
205	79.7113	79.8026
206	79.7113	79.738
207	79.7113	79.8097
208	79.4651	79.8699
209	79.4651	79.7089
210	79.4651	79.6228
211	79.4651	79.5337
212	79.4651	79.4936
213	79.3723	79.4767
214	79.3723	79.4726
215	79.3723	79.7367
216	79.1309	79.8737
217	79.1309	79.4205
218	79.1309	79.3415
219	78.4543	79.2132
220	78.3373	79.1728
221	78.3373	78.8087
222	78.2958	78.5707
223	78.2958	78.632
224	76.4248	78.3668
225	76.2215	78.1345
226	76.2215	77.3857
227	76.2215	77.0057
228	76.1165	76.5604
229	76.0046	76.3185
230	75.9541	76.2651
231	75.9541	76.0716
232	75.9438	76.0285
233	75.9438	75.9771
234	75.9438	75.9911
235	75.9438	75.9524
236	75.9438	75.9862
237	75.9438	75.9845
238	75.9438	75.9439
239	75.7166	76.0101
240	75.7166	75.9124
241	75.7166	75.8271
242	75.7166	75.8523
243	75.6651	75.8087
244	75.6651	75.7647
245	75.6651	75.6992
246	75.6651	75.6763
247	75.6651	75.6692
248	75.6651	75.6664
249	75.6651	75.7279
250	75.6651	75.6651
251	75.6651	75.6674
252	75.6651	75.6651
253	75.6651	75.6651
254	75.5322	75.6647
255	75.5322	75.7635
256	75.5322	75.766
257	75.0942	75.6403
258	74.6084	75.4932
259	74.6084	75.3272
260	74.6084	75.0621
261	74.1101	74.7694
262	74.1101	74.6173
263	74.1101	74.3868
264	74.1101	74.3336
265	74.0671	74.1718
266	73.5688	74.162
267	73.5688	74.0414
268	73.5688	73.77
269	73.5688	73.6666
270	73.5688	73.6745
271	73.5688	73.5758
272	73.5688	73.6928
273	73.5688	73.5899
274	73.3726	73.6046
275	73.3726	73.543
276	73.3726	73.4679
277	73.3726	73.6819
278	73.3726	73.459
279	73.3726	73.4488
280	73.3726	73.4549
281	73.3726	73.5273
282	73.3726	73.3741
283	73.3726	73.3864
284	73.3726	73.377
285	73.3726	73.4288
286	73.3726	73.5109
287	73.3643	73.5108
288	73.3643	73.4529
289	73.3643	73.368
290	73.3643	73.3657
291	73.3643	73.3743
292	73.2303	73.3885
293	73.2303	73.5175
294	73.1055	73.4175
295	73.1055	73.3825
296	73.1055	73.3653
297	73.1055	73.2491
298	73.1055	73.1519
299	73.1055	73.1055
300	73.1055	73.1072
301	73.1055	73.1483
302	73.1055	73.2089
303	73.1055	73.1302
304	73.1055	73.1724
305	73.1055	73.1892
306	73.0587	73.3942
307	73.0587	73.3495
308	73.0587	73.2365
309	73.0587	73.1534
310	73.0587	73.3929
311	73.0587	73.0599
312	73.0587	73.0747
313	73.0587	73.1104
314	73.0587	73.0587
315	73.0587	73.0781
316	73.0587	73.0924
317	73.058	73.107
318	73.058	73.1837
319	73.058	73.0863
320	73.058	73.1148
321	73.0406	73.249
322	73.0399	73.2031
323	73.0399	73.072
324	73.0399	73.0525
325	73.0399	73.054
326	73.0399	73.0405
327	73.0399	73.0399
328	73.0399	73.0408
329	72.8957	73.0395
330	72.8957	73.0222
331	72.8957	72.9637
332	72.8957	72.9513
333	72.8957	72.9031
334	72.7955	72.9159
335	72.7955	72.8932
336	72.7955	72.8657
337	72.7259	72.8133
338	72.6257	72.8643
339	72.6257	72.9157
340	72.6257	72.8483
341	72.6257	72.6749
342	72.6257	72.7044
343	72.6257	72.8203
344	72.6257	72.7123
345	72.6257	72.6835
346	72.6257	72.6792
347	72.6257	72.6426
348	72.6257	72.6742
349	72.6257	72.6661
350	72.6089	72.6459
351	72.6089	72.7177
352	72.6089	72.815
353	72.6089	72.7258
354	72.6089	72.6201
355	72.6089	72.6142
356	72.6089	72.6089
357	72.6089	72.6089
358	72.6089	72.6115
359	72.6089	72.6089
360	72.6089	72.6155
361	72.6089	72.7702
362	72.6089	72.6333
363	72.6089	72.6149
364	72.6089	72.6089
365	72.6089	72.6965
366	72.6089	72.794
367	72.6089	72.8707
368	72.6089	72.6158
369	72.6089	72.6146
370	72.6089	72.6102
371	72.6089	72.6241
372	72.6089	72.6453
373	72.6089	72.6643
374	72.6089	72.6089
375	72.6089	72.6089
376	72.6089	72.6089
377	72.6089	72.6887
378	72.6089	72.617
379	72.6089	72.6279
380	72.6089	72.617
381	72.6089	72.6372
382	72.6089	72.6327
383	72.6089	72.6504
384	72.6089	72.6101
385	72.6089	72.6089
386	72.6089	72.6775
387	72.6089	72.6864
388	72.6089	72.6793
389	72.6089	72.875
390	72.6089	72.8114
391	72.6089	72.7182
392	72.6089	72.6282
393	72.6089	72.649
394	72.6089	72.7532
395	72.6089	72.6477
396	72.6089	72.6759
397	72.6089	72.7109
398	72.6089	72.6273
399	72.6089	72.6089
400	72.6089	72.6089
401	72.6089	72.7093
402	72.6089	72.6536
403	72.6089	72.6551
404	72.6089	72.6127
405	72.6089	72.6789
406	72.6089	72.6158
407	72.6089	72.6089
408	72.6089	72.6089
409	72.6089	72.6774
410	72.6089	72.6188
411	72.6089	72.6089
412	72.6089	72.6613
413	71.6694	72.6062
414	71.6694	72.4613
415	71.6694	72.0732
416	71.6694	71.8366
417	71.6694	71.7556
418	71.6694	71.7333
419	71.6694	71.6715
420	71.6694	71.6993
421	71.0073	71.7896
422	71.0073	71.6679
423	71.0073	71.4771
424	71.0073	71.2425
425	71.0073	71.0723
426	71.0073	71.0624
427	71.0073	71.1017
428	71.0073	71.0073
429	70.9499	71.032
430	70.9499	71.1613
431	70.9499	71.5019
432	70.9499	71.5996
433	70.9499	71.4186
434	70.9499	70.9769
435	70.9499	70.9499
436	70.9499	70.9499
437	70.9499	70.9499
438	70.9499	71.0062
439	70.9499	70.9895
440	70.9499	70.9499
441	70.9499	71.0121
442	70.9499	70.9617
443	70.9499	70.9499
444	70.9499	70.9536
445	70.4029	71.2129
446	70.3215	71.1309
447	70.3215	71.4158
448	70.3215	71.1575
449	70.3215	70.7643
450	70.3215	70.7292
451	70.3215	70.4137
452	70.3215	70.4871
453	70.2329	70.323
454	70.2329	70.3234
455	70.2329	70.4409
456	70.2329	70.2688
457	70.2329	70.2664
458	70.2329	70.2454
459	70.2329	70.2575
460	70.2329	70.2844
461	70.2329	70.2884
462	70.2329	70.2703
463	70.2329	70.2748
464	70.2329	70.2576
465	70.2329	70.3089
466	70.2329	70.3765
467	70.0573	70.2324
468	70.0573	70.2129
469	70.0573	70.3197
470	70.0573	70.1486
471	70.0573	70.2352
472	70.0573	70.1995
473	70.0573	70.1193
474	70.0573	70.0576
475	70.0573	70.0672
476	70.0573	70.0573
477	70.0573	70.095
478	70.0573	70.0573
479	70.0573	70.118
480	70.0573	70.1443
481	70.0573	70.0994
482	69.9466	70.1355
483	69.9466	70.1291
484	69.9466	70.2393
485	69.9466	70.1764
486	69.5112	70.2999
487	69.5112	69.8981
488	69.5112	69.9008
489	69.5112	69.7545
490	69.1707	69.6772
491	69.1707	69.5931
492	69.1707	69.3992
493	69.1707	69.2414
494	69.1707	69.202
495	69.1707	69.1854
496	69.1707	69.1707
497	69.1707	69.1707
498	69.1707	69.2042
499	69.1016	69.4418
500	69.1016	69.5341
501	69.1016	69.893
502	69.1016	69.5958
503	69.1016	69.4599
504	68.9558	69.2335
505	68.9558	69.261
506	68.9558	69.0983
507	68.9558	69.0366
508	68.8935	68.9619
509	68.8935	68.9473
510	68.8935	68.9208
511	68.8935	68.905
512	68.8935	68.8971
513	68.8935	68.9198
514	68.8935	68.9205
515	68.8935	68.9326
516	68.8935	68.9379
517	68.8935	68.8935
518	68.8935	68.8969
519	68.8935	68.9336
520	68.8935	68.9277
521	68.4925	68.8924
522	68.4925	68.8305
523	68.4925	68.8328
524	68.4925	68.8539
525	68.4925	68.6924
526	68.4925	68.5667
527	68.4925	68.5005
528	67.8782	68.4985
529	67.8782	68.4544
530	67.8782	68.2444
531	67.8782	68.0164
532	67.8782	67.9529
533	67.8782	67.9026
534	67.8782	67.8782
535	67.8782	67.8782
536	67.8782	67.8923
537	67.8782	67.9092
538	67.8782	67.8884
539	67.8782	67.9249
540	67.8782	67.8948
541	67.8782	67.96
542	67.8782	67.8782
543	67.8782	67.902
544	67.8782	67.8808
545	67.8782	67.8806
546	67.8782	67.9344
547	67.8782	68.0335
548	67.8782	67.8789
549	67.8782	67.9206
550	67.8782	67.8782
551	67.8782	67.8815
552	67.8782	68.0122
553	67.8782	68.0005
554	67.8782	67.9204
555	67.8782	67.8782
556	67.8782	67.9398
557	67.8782	67.9537
558	67.8782	67.8806
559	67.8782	67.8782
560	67.8782	67.8782
561	67.8782	68.0166
562	67.8782	67.9679
563	67.8782	67.8782
564	67.8782	67.8782
565	67.8782	67.8782
566	67.7678	67.8779
567	67.7678	67.8816
568	67.7678	67.9431
569	67.7678	67.8353
570	67.7678	67.8819
571	67.7678	67.8067
572	67.7678	67.7678
573	67.7678	67.7979
574	67.7678	67.7985
575	67.7678	67.7678
576	67.7678	67.7708
577	67.7678	68.0136
578	67.7678	67.8564
579	67.7678	67.8177
580	67.7678	67.8356
581	67.7678	67.8374
582	67.7678	67.7782
583	67.7678	67.7926
584	67.7678	68.2675
585	67.7678	67.9299
586	67.7678	67.7775
587	67.7678	67.8486
588	67.7678	68.1201
589	67.7678	67.9906
590	67.7678	67.9321
591	67.7678	67.9401
592	67.7678	67.9794
593	67.7678	67.813
594	67.7678	67.825
595	67.7678	67.7723
596	67.7678	67.7678
597	67.7678	67.8186
598	67.7678	67.7823
599	67.7678	67.7688
600	67.7678	67.7995
601	67.7678	67.7788
602	67.7678	67.8019
603	67.7678	67.7678
604	67.7678	67.789
605	67.7678	67.8196
606	67.7678	67.7772
607	67.7678	67.7678
608	67.7678	67.8323
609	67.7678	67.7693
610	67.7678	67.7879
611	67.7678	67.7893
612	67.7678	67.8126
613	67.7678	67.8014
614	67.7678	67.7678
615	67.7678	67.7678
616	67.7678	67.7678
617	67.7678	67.8123
618	67.7678	67.7678
619	67.7678	67.7678
620	67.7678	67.7678
621	67.7678	67.94
622	67.7678	67.7678
623	67.7678	67.7678
624	67.7678	67.7678
625	67.7678	67.7678
626	67.7678	67.7678
627	67.7678	67.7706
628	67.7678	67.9335
629	67.7678	67.8236
630	67.7678	67.8376
631	67.7678	67.9034
632	67.7678	67.8157
633	67.7678	67.8627
634	67.7678	68.0942
635	67.7678	67.8563
636	67.7678	67.8711
637	67.7678	67.8885
638	67.7678	67.9603
639	67.7678	68.0795
640	67.7678	67.7895
641	67.7678	67.8186
642	67.7678	67.8436
643	67.7678	67.7936
644	67.7678	67.8842
645	67.7678	67.8443
646	67.7678	67.7681
647	67.7678	67.8748
648	67.7678	67.8913
649	67.7678	67.9832
650	67.7678	67.8933
651	67.7678	67.8233
652	67.7678	67.7957
653	67.7678	67.843
654	67.7678	67.8406
655	67.7678	67.8095
656	67.7678	67.8834
657	67.7678	67.8401
658	67.7678	67.7997
659	67.7678	67.7858
660	67.7678	67.7878
661	67.7678	67.7678
662	67.7678	67.9047
663	67.7678	67.786
664	67.7678	67.768
665	67.7678	67.7678
666	67.7678	67.7678
667	67.7678	67.8281
668	67.7678	67.8167
669	67.7678	67.7678
670	67.7678	67.9068
671	67.7678	67.7956
672	67.7678	67.7678
673	67.7678	67.7678
674	67.7678	67.7678
675	67.7678	67.7678
676	67.7678	67.8312
677	67.7678	67.9379
678	67.7678	67.848
679	67.7678	67.8102
680	67.7678	67.7843
681	67.7678	67.7768
682	67.7678	67.768
683	67.7678	67.7935
684	67.7678	67.7678
685	67.7678	67.771
686	67.7678	67.8509
687	67.7678	67.8487
688	67.7678	67.8006
689	67.7678	67.7678
690	67.7678	67.7832
691	67.7678	67.9597
692	67.7678	68.152
693	67.7678	68.0576
694	67.7678	67.7807
695	67.7678	67.8373
696	67.7678	67.7797
697	67.7678	67.8882
698	67.7678	67.8453
699	67.7678	67.8766
700	67.7678	67.7811
701	67.7678	67.7696
702	67.7678	67.803
703	67.7678	67.7678
704	67.7678	67.8011
705	67.7678	67.7678
706	67.7678	67.7678
707	67.7678	67.7678
708	67.7678	67.7944
709	67.7678	67.9655
710	67.7678	67.9103
711	67.7678	67.8397
712	67.7678	67.8441
713	67.7678	67.9407
714	67.7678	67.7678
715	67.7678	67.7678
716	67.7678	67.7678
717	67.7678	67.7739
718	67.7678	67.7678
719	67.7678	67.7783
720	67.7678	67.985
721	67.7678	67.8006
722	67.7678	67.7857
723	67.7678	67.7678
724	67.7678	67.864
725	67.7678	67.8097
726	67.7678	67.7715
727	67.7678	67.7915
728	67.7678	67.8332
729	67.7678	67.7786
730	67.7678	67.8558
731	67.7678	67.7749
732	67.7678	67.8385
733	67.7678	67.7916
734	67.7678	67.7789
735	67.7678	67.7992
736	67.7678	67.8501
737	67.7678	67.7848
738	67.7678	68.0528
739	67.7678	67.9382
740	67.7678	67.7819
741	67.7678	67.7678
742	67.7678	67.7874
743	67.7678	67.7678
744	67.7678	67.8744
745	67.7678	67.7678
746	67.7678	67.7805
747	67.7678	67.7733
748	67.7678	67.8449
749	67.7678	67.8958
750	67.7678	67.7993
751	67.7678	67.8473
752	67.7678	67.9232
753	67.7678	67.7678
754	67.7678	67.7733
755	67.7678	67.8599
756	67.7678	67.8072
757	67.7678	67.9128
758	67.7678	67.8045
759	67.7678	67.8211
760	67.7678	67.7678
761	67.7678	67.7678
762	67.7678	67.7678
763	67.7678	67.7678
764	67.7678	67.7678
765	67.7678	67.7868
766	67.7678	67.8108
767	67.7678	67.8019
768	67.7678	67.8243
769	67.7678	67.8212
770	67.7678	67.8163
771	67.7678	67.8338
772	67.7678	67.8015
773	67.7678	67.7678
774	67.7678	67.8331
775	67.7678	67.7795
776	67.7678	67.8373
777	67.7678	67.8388
778	67.7678	67.8085
779	67.7678	67.7888
780	67.7678	67.8543
781	67.7678	67.7767
782	67.7678	67.8479
783	67.7678	67.7909
784	67.7678	67.8416
785	67.7678	67.7678
786	67.7678	67.7678
787	67.7678	67.842
788	67.7678	67.8614
789	67.7678	67.8863
790	67.7678	67.8423
791	67.7678	67.8558
792	67.7678	67.8366
793	67.7678	67.7678
794	67.7678	67.7725
795	67.7678	67.7678
796	67.7678	67.8515
797	67.7678	67.7751
798	67.7678	67.7864
799	67.7678	67.7796
800	67.7678	67.8051
801	67.7678	67.8193
802	67.7678	67.7678
803	67.7678	67.7987
804	67.7678	67.8928
805	67.7678	67.878
806	67.7678	67.8105
807	67.7678	67.7678
808	67.7678	67.7788
809	67.7678	67.7813
810	67.7678	67.7678
811	67.7678	67.7678
812	67.7678	67.9897
813	67.7678	67.9682
814	67.7678	67.7988
815	67.7678	67.8793
816	67.7678	67.7942
817	67.7678	67.7678
818	67.7678	67.7734
819	67.7678	67.7704
820	67.7678	67.8122
821	67.7678	67.8273
822	67.7678	67.8261
823	67.7678	67.7678
824	67.7678	67.7678
825	67.7678	67.864
826	67.7678	67.9159
827	67.7678	67.8212
828	67.7678	67.7678
829	67.7678	67.7678
830	67.7678	67.7678
831	67.7678	67.789
832	67.7678	67.8153
833	67.7678	67.7701
834	67.7678	67.9085
835	67.7678	67.8267
836	67.7678	67.7818
837	67.7678	67.7678
838	67.7678	67.7756
839	67.7678	67.9295
840	67.7678	67.9238
841	67.7678	67.7917
842	67.7678	67.7918
843	67.7678	67.9057
844	67.7678	67.9959
845	67.7678	67.9279
846	67.7678	67.7678
847	67.7678	67.771
848	67.7678	67.7698
849	67.7678	67.8289
850	67.7678	67.8879
851	67.7678	67.7708
852	67.7678	67.7678
853	67.7678	67.9197
854	67.7678	67.8657
855	67.7678	67.803
856	67.7678	67.9066
857	67.7678	67.8151
858	67.7678	67.7719
859	67.7678	67.8166
860	67.7678	67.7773
861	67.7678	67.7827
862	67.7678	67.7757
863	67.7678	67.7678
864	67.7678	67.8053
865	67.7678	67.885
866	67.7678	67.7678
867	67.7678	67.7678
868	67.7678	67.7678
869	67.7678	67.7827
870	67.7678	67.7678
871	67.7678	67.768
872	67.7678	67.8005
873	67.7678	67.799
874	67.7678	67.7678
875	67.7678	67.8718
876	67.7678	67.9724
877	67.7678	67.8157
878	67.7678	67.8632
879	67.4755	68.0832
880	67.4041	67.958
881	67.4041	67.7224
882	67.4041	67.7038
883	67.4041	67.4757
884	67.4041	67.4871
885	67.4041	67.5916
886	67.4041	67.5101
887	67.4041	67.641
888	67.4041	67.428
889	67.4041	67.6012
890	67.4041	67.5282
891	67.4041	67.4646
892	67.4041	67.734
893	67.4041	67.5172
894	67.4041	67.4767
895	67.4041	67.4306
896	67.4041	67.4313
897	67.4041	67.5764
898	67.4041	67.5818
899	67.4041	67.4092
900	67.4041	67.4041
901	67.4041	67.4141
902	67.4041	67.4281
903	67.4041	67.5204
904	67.4041	67.5104
905	67.4041	67.4502
906	67.4041	67.4811
907	67.4041	67.4041
908	67.4041	67.4041
909	67.4041	67.4041
910	67.4041	67.4041
911	67.4041	67.4928
912	67.4041	67.4229
913	67.4041	67.4195
914	67.4041	67.4511
915	67.4041	67.4371
916	67.4041	67.4115
917	67.4041	67.419
918	67.4041	67.4041
919	67.4041	67.4945
920	67.4041	67.5183
921	67.4041	67.8973
922	67.4041	67.6147
923	67.4041	67.4696
924	67.4041	67.4242
925	67.4041	67.5046
926	67.4041	67.4885
927	67.4041	67.5579
928	67.4041	67.4041
929	67.4041	67.4239
930	67.4041	67.4341
931	67.4041	67.4041
932	67.4041	67.4041
933	67.4041	67.4501
934	67.4041	67.6138
935	67.4041	67.4299
936	67.4041	67.4534
937	67.4041	67.4298
938	67.4041	67.5447
939	67.4041	67.431
940	67.4041	67.4041
941	67.4041	67.4041
942	67.4041	67.4106
943	67.4041	67.4986
944	67.4041	67.4273
945	67.4041	67.4057
946	67.4041	67.4054
947	67.4041	67.5048
948	67.4041	67.437
949	67.4041	67.5145
950	67.4041	67.4041
951	67.4041	67.4133
952	67.4041	67.5587
953	67.4041	67.4854
954	67.4041	67.4449
955	67.4041	67.4041
956	67.4041	67.4041
957	67.4041	67.4041
958	67.4041	67.4041
959	67.4041	67.4041
960	67.4041	67.4041
961	67.4041	67.4504
962	67.4041	67.4492
963	67.4041	67.4139
964	67.4041	67.409
965	67.4041	67.4041
966	67.4041	67.4041
967	67.4041	67.4041
968	67.4041	67.4649
969	67.4041	67.4837
970	67.4041	67.4125
971	67.4041	67.4041
972	67.4041	67.4152
973	67.4041	67.4075
974	67.4041	67.5018
975	67.4041	67.5824
976	67.4041	67.441
977	67.4041	67.4085
978	67.4041	67.4058
979	67.4041	67.4105
980	67.4041	67.4755
981	67.4041	67.4269
982	67.4041	67.4041
983	67.4041	67.4041
984	67.4041	67.4041
985	67.4041	67.4041
986	67.4041	67.4969
987	67.4041	67.415
988	67.4041	67.4257
989	67.4041	67.4914
990	67.4041	67.4579
991	67.4041	67.5378
992	67.4041	67.4191
993	67.4041	67.4111
994	67.4041	67.4041
995	67.4041	67.4459
996	67.4041	67.4041
997	67.4041	67.4041
998	67.4041	67.4253
999	67.4041	67.4926
1000	67.4041	67.4983
1001	67.4041	67.428
1002	67.4041	67.4582
1003	67.4041	67.4041
1004	67.4041	67.4041
1005	67.4041	67.5762
1006	67.4041	67.5584
1007	67.4041	67.5388
1008	67.4041	67.4692
1009	67.4041	67.5585
1010	67.4041	67.4042
1011	67.4041	67.4179
1012	67.4041	67.4893
1013	67.4041	67.4042
1014	67.4041	67.4041
1015	67.4041	67.4041
1016	67.4041	67.4974
1017	67.4041	67.4041
1018	67.4041	67.4129
1019	67.4041	67.4041
1020	67.4041	67.4363
1021	67.4041	67.4393
1022	67.4041	67.5445
1023	67.4041	67.4323
1024	67.4041	67.4441
1025	67.4041	67.4898
1026	67.4041	67.5103
1027	67.4041	67.4211
1028	67.4041	67.4041
1029	66.8711	67.4026
1030	66.8711	67.3913
1031	66.8711	67.2767
1032	66.8711	67.0337
1033	66.8711	66.9579
1034	66.8711	66.9194
1035	66.8711	66.893
1036	66.8711	66.8711
1037	66.8711	66.8711
1038	66.8711	66.8898
1039	66.8711	66.9547
1040	66.8711	66.878
1041	66.8711	66.9195
1042	66.8711	66.936
1043	66.8711	66.9271
1044	66.8711	66.9963
1045	66.8711	66.9013
1046	66.8711	67.086
1047	66.8711	67.016
1048	66.8711	67.2571
1049	66.8711	67.1476
1050	66.8711	66.9227
1051	66.8711	66.8711
1052	66.8711	66.8711
1053	66.8711	66.8711
1054	66.8711	66.8872
1055	66.8711	66.9401
1056	66.8711	66.9786
1057	66.8711	67.0329
1058	66.8711	66.9477
1059	66.8711	66.8711
1060	66.8711	66.8711
1061	66.8711	66.9345
1062	66.8711	66.9163
1063	66.8711	66.927
1064	66.8711	66.9113
1065	66.8711	66.8711
1066	66.8711	66.8711
1067	66.8711	66.9454
1068	66.8711	67.0083
1069	66.8711	66.9334
1070	66.8711	67.1468
1071	66.8711	66.9813
1072	66.8711	66.8723
1073	66.8711	66.9528
1074	66.8711	66.8711
1075	66.8711	66.8993
1076	66.8711	66.874
1077	66.8711	66.8711
1078	66.8711	66.9867
1079	66.8711	66.8754
1080	66.8711	66.9186
1081	66.8711	67.021
1082	66.8711	67.4702
1083	66.8711	66.9011
1084	66.8711	67.0303
1085	66.8711	66.8796
1086	66.8711	66.9098
1087	66.8711	66.8711
1088	66.8711	66.8711
1089	66.8711	66.8711
1090	66.8711	66.8711
1091	66.8711	66.884
1092	66.8711	66.9021
1093	66.8711	66.8832
1094	66.8711	66.8711
1095	66.8711	66.8711
1096	66.8711	66.9433
1097	66.8711	66.8711
1098	66.8711	66.8901
1099	66.8711	67.0357
1100	66.8711	67.0482
1101	66.8711	66.8743
1102	66.8711	66.8711
1103	66.8711	66.8821
1104	66.8711	66.8711
1105	66.8711	66.8711
1106	66.8711	66.8711
1107	66.8711	66.8711
1108	66.8711	66.8785
1109	66.8711	66.8711
1110	66.8711	66.8711
1111	66.8711	66.9196
1112	66.8711	66.8711
1113	66.8711	66.8711
1114	66.8711	66.8711
1115	66.8711	66.9467
1116	66.8711	66.8711
1117	66.8711	66.9493
1118	66.8711	67.1203
1119	66.8711	67.001
1120	66.8711	66.9251
1121	66.8711	66.8749
1122	66.8711	66.8711
1123	66.8711	66.8992
1124	66.8711	66.9152
1125	66.8711	66.9438
1126	66.8711	67.0118
1127	66.8711	66.9641
1128	66.8711	66.9371
1129	66.8711	66.9159
1130	66.8711	67.0127
1131	66.8711	66.8711
1132	66.8711	66.8731
1133	66.8711	66.9128
1134	66.8711	66.9009
1135	66.8711	66.8785
1136	66.8711	66.9431
1137	66.8711	66.8964
1138	66.8711	66.9374
1139	66.8711	67.0129
1140	66.8711	66.8859
1141	66.8711	66.895
1142	66.8711	66.9174
1143	66.8711	66.9692
1144	66.8711	66.9089
1145	66.8711	67.0606
1146	66.8711	67.0027
1147	66.8711	66.9239
1148	66.8711	66.8711
1149	66.8711	66.8711
1150	66.8711	66.8711
1151	66.8711	66.9328
1152	66.8711	66.9079
1153	66.8711	66.9895
1154	66.8711	66.8729
1155	66.8711	67.0717
1156	66.8711	67.0939
1157	66.8711	67.0238
1158	66.8711	66.8961
1159	66.8711	66.8711
1160	66.8711	66.9006
1161	66.8711	66.8732
1162	66.8711	66.8711
1163	66.8711	66.8808
1164	66.8711	66.8831
1165	66.8711	67.1177
1166	66.8711	67.0318
1167	66.8711	66.9373
1168	66.8711	66.8711
1169	66.8711	67.0099
1170	66.8711	66.8711
1171	66.8711	66.8786
1172	66.8711	66.8873
1173	66.8711	67.0016
1174	66.8711	66.8992
1175	66.8711	67.0431
1176	66.8711	67.1093
1177	66.8711	66.9106
1178	66.8711	66.8879
1179	66.8711	66.936
