147	93.2669	93.8408
148	93.2514	93.6838
149	92.868	93.4511
150	92.7434	93.3504
151	92.5756	93.905
152	92.5756	94.4619
153	92.4991	95.3328
154	92.3237	95.3541
155	92.119	94.6781
156	91.4035	94.0268
157	91.4035	93.625
158	90.8415	92.6059
159	90.4614	92.0557
160	90.4614	91.2361
161	90.174	90.7608
162	89.9756	90.6028
163	89.6256	90.4641
164	89.1398	90.1566
165	88.6793	89.8022
166	88.6793	89.5434
167	87.817	89.2035
168	87.817	88.6839
169	87.5672	88.2011
170	87.5672	88.104
171	87.553	88.1455
172	87.3031	87.7984
173	87.0255	87.5528
174	87.0255	87.5653
175	86.8991	88.633
176	86.341	88.6412
177	86.341	88.7839
178	86.0856	88.7657
179	86.0856	88.0282
180	86.0856	87.0112
181	86.0856	86.412
182	86.0856	86.1837
183	85.7504	86.1774
184	85.7504	86.0689
185	85.7504	85.9886
186	85.7504	85.9368
187	85.2512	85.7926
188	85.2512	85.7151
189	84.8399	85.6848
190	84.8399	85.3095
191	84.8399	85.0526
192	84.8399	84.8916
193	84.591	84.8555
194	84.591	84.806
195	84.591	84.7184
196	84.591	84.6292
197	84.591	84.6058
198	84.591	84.591
199	84.591	84.591
200	84.591	84.591
201	80.8518	84.9687
202	80.8518	86.0164
203	80.8518	85.9992
204	80.8518	84.4278
205	80.1506	81.6457
206	80.1506	81.0113
207	79.8968	80.8073
208	79.6152	80.3758
209	78.8356	80.0803
210	78.8356	80.142
211	78.2087	80.2082
212	78.2087	79.8237
213	78.2087	79.1336
214	78.2087	78.3632
215	78.2087	78.2482
216	78.1445	78.3011
217	78.0799	78.2131
218	78.0158	78.2416
219	78.0158	78.181
220	78.0133	78.2442
221	78.0133	78.1371
222	78.0133	78.1926
223	78.0133	78.2022
224	78.0133	78.1215
225	78.0133	78.053
226	77.9085	78.137
227	77.9085	78.0418
228	77.8368	77.9641
229	77.8368	78.1107
230	77.6612	78.0607
231	77.5895	77.855
232	77.5895	77.7478
233	77.4788	77.707
234	77.2316	77.6349
235	77.2316	77.5296
236	77.2316	77.3743
237	77.0462	77.2865
238	76.7273	77.2107
239	76.4403	77.0491
240	76.1214	76.8576
241	76.1214	76.5548
242	75.7405	76.2867
243	75.6688	76.1334
244	75.6688	75.9598
245	75.6688	75.7841
246	75.6688	75.7031
247	75.6688	75.7011
248	75.0426	75.6682
249	75.0426	75.6034
250	75.0426	75.3394
251	74.5613	75.237
252	74.5613	75.0361
253	74.5613	74.8873
254	74.5613	74.6651
255	74.5039	74.61
256	74.5039	74.6284
257	74.5039	74.5375
258	74.5039	74.5424
259	74.5039	74.7874
260	74.5039	74.9636
261	73.2387	74.5123
262	73.2387	74.3958
263	73.2387	73.9356
264	73.2387	73.5019
265	73.2387	73.3729
266	73.2387	73.3599
267	73.2387	73.677
268	72.9579	73.463
269	72.9579	73.3578
270	72.9579	73.2058
271	72.9579	73.1538
272	72.9579	73.0655
273	72.9579	72.9579
274	72.9579	72.9579
275	72.9579	72.9709
276	72.9579	72.994
277	72.9579	72.9888
278	72.9579	73.0125
279	72.9579	72.9694
280	72.9579	72.9579
281	72.3501	72.9561
282	72.3501	72.936
283	72.3501	72.654
284	72.3501	72.7833
285	72.136	72.6369
286	72.136	72.3259
287	72.136	72.2909
288	71.3692	72.2157
289	71.3692	72.0419
290	71.3692	71.9803
291	71.3692	71.6858
292	71.3692	71.5195
293	71.3692	71.5008
294	71.3692	71.4532
295	71.3692	71.3818
296	71.3692	71.3775
297	71.3692	71.3974
298	71.3692	71.5713
299	71.3692	71.52
300	71.3692	71.3865
301	71.3692	71.4053
302	71.3692	71.3692
303	71.3692	71.3692
304	71.3692	71.4714
305	71.3692	71.392
306	71.3692	71.4135
307	71.3692	71.3821
308	71.3692	71.4142
309	71.3692	71.3692
310	71.24	71.3969
311	71.24	71.367
312	71.2144	71.3763
313	71.2144	71.2943
314	71.2144	71.2772
315	71.2144	71.2249
316	71.2144	71.253
317	71.2144	71.2144
318	71.2144	71.2144
319	71.2144	71.2144
320	71.2144	71.3264
321	71.2144	71.4571
322	71.2144	71.2353
323	71.2144	71.2249
324	71.2144	71.2204
325	71.2144	71.2144
326	71.2144	71.3323
327	71.2144	71.3769
328	71.2144	71.4372
329	71.2144	71.2418
330	71.2144	71.3646
331	71.2144	71.2563
332	71.2144	71.3926
333	71.2144	71.3817
334	71.2144	71.4144
335	71.2144	71.2942
336	71.2144	71.2144
337	70.6399	71.2121
338	70.4298	71.1203
339	70.4298	70.8858
340	70.4298	70.6987
341	70.4298	70.6419
342	70.4298	70.5058
343	70.4298	70.4929
344	70.4298	70.4357
345	70.4298	70.5218
346	70.4298	70.6006
347	70.4298	70.8004
348	70.4298	70.4906
349	70.4298	70.4865
350	70.4298	70.4682
351	68.8338	70.4477
352	68.8338	70.0797
353	68.8338	69.5562
354	68.8338	69.4434
355	68.8338	69.0249
356	68.8338	68.9071
357	68.8338	68.8791
358	68.8338	68.9982
359	68.8338	68.8618
360	68.8338	68.8513
361	68.8338	68.9641
362	68.8338	68.8543
363	68.8338	68.8338
364	68.8338	68.8338
365	68.8338	68.8338
366	68.8338	68.8523
367	68.8338	69.0097
368	68.8338	68.9764
369	68.8338	68.9292
370	68.8338	68.843
371	68.8338	68.8338
372	68.8338	68.8732
373	68.8338	68.8954
374	68.8338	68.9695
375	68.8338	68.8421
376	68.8338	68.8338
377	68.8338	68.9355
378	68.7168	68.9014
379	68.7168	68.8156
380	68.7168	68.7642
381	68.3344	68.7306
382	68.3344	68.6748
383	68.3344	68.511
384	68.3344	68.4
385	68.3344	68.373
386	68.3344	68.4505
387	68.3344	68.3548
388	68.3344	68.3451
389	68.3344	68.3703
390	68.3344	68.3413
391	68.3344	68.3344
392	68.3344	68.3344
393	68.3344	68.4663
394	68.3344	68.5433
395	68.3344	68.4207
396	68.3344	68.3412
397	68.3344	68.3344
398	68.3344	68.3344
399	68.3344	68.364
400	68.3344	68.5124
401	68.3344	68.3643
402	68.3344	68.3685
403	68.3344	68.3364
404	68.3344	68.3613
405	68.3267	68.3344
406	68.3267	68.3334
407	68.3267	68.3305
408	68.3267	68.3285
409	68.3267	68.3275
410	68.3267	68.3269
411	68.3267	68.3272
412	68.3267	68.3365
413	68.3267	68.4245
414	68.3267	68.3267
415	68.3267	68.3754
416	68.3267	68.3716
417	68.3267	68.3521
418	68.3267	68.336
419	68.3267	68.3459
420	68.3267	68.3467
421	68.3267	68.3492
422	68.3267	68.4
423	68.3267	68.6387
424	68.3267	68.3391
425	68.3267	68.3383
426	68.0623	68.3782
427	68.0623	68.3482
428	68.0623	68.4293
429	68.0623	68.1985
430	68.0623	68.1498
431	68.0623	68.0623
432	68.0623	68.1514
433	68.0623	68.193
434	68.0623	68.0623
435	68.0623	68.0758
436	68.0623	68.1234
437	68.0623	68.0631
438	68.0623	68.0623
439	68.0623	68.0623
440	68.0623	68.0623
441	68.0623	68.0716
442	68.0623	68.0623
443	68.0442	68.0623
444	68.0442	68.0676
445	68.0442	68.1184
446	68.0442	68.1137
447	68.0442	68.1211
448	68.0442	68.1037
449	68.0442	68.1442
450	68.0442	68.0773
451	68.0442	68.1295
452	68.0442	68.2485
453	68.0442	68.2459
454	68.0279	68.3596
455	68.0279	68.0683
456	68.0279	68.054
457	68.0279	68.0338
458	68.0279	68.0341
459	68.0279	68.1253
460	68.0279	68.0395
461	68.0279	68.153
462	68.0279	68.1578
463	68.0279	68.1709
464	68.0279	68.1145
465	68.0279	68.0793
466	68.0279	68.0443
467	68.0279	68.0279
468	68.0279	68.0677
469	68.0279	68.0657
470	68.0279	68.0279
471	68.0279	68.0279
472	68.0279	68.0279
473	68.0279	68.0401
474	68.0279	68.0751
475	68.0279	68.2086
476	68.0279	68.0279
477	68.0279	68.0279
478	68.0279	68.0591
479	68.0279	68.075
480	68.0279	68.1522
481	68.0279	68.0869
482	68.0279	68.098
483	68.0279	68.1114
484	68.0279	68.0279
485	68.0279	68.0443
486	68.0279	68.0493
487	68.0279	68.0361
488	68.0279	68.0279
489	67.6693	68.029
490	67.6693	67.9764
491	67.6693	67.8425
492	67.6693	67.8606
493	67.6693	67.8239
494	67.6693	67.7829
495	67.6693	67.6693
496	67.6693	67.686
497	67.6693	67.7184
498	67.6693	67.7211
499	67.6693	67.6693
500	67.6693	67.7029
501	67.6693	67.7177
502	67.6693	67.9032
503	67.6693	67.6887
504	67.6693	67.756
505	67.6693	67.6831
506	67.6693	67.6797
507	67.6693	67.6741
508	67.6693	67.7
509	67.6693	67.7268
510	67.6693	67.8323
511	67.6693	67.696
512	67.6693	67.6741
513	67.6693	67.732
514	67.6693	67.7038
515	67.6693	67.8291
516	67.6693	67.8748
517	67.6693	67.7293
518	67.6693	67.7218
519	67.6693	67.6734
520	67.6693	67.8243
521	67.6693	67.7304
522	67.6693	67.7029
523	67.6693	67.6966
524	67.6693	67.6809
525	67.6693	67.6968
526	67.6693	67.7867
527	67.6693	67.7596
528	67.6693	67.7224
529	67.6693	67.6916
530	67.6693	67.6804
531	67.6693	67.6885
532	67.6693	67.6693
533	67.6693	67.6693
534	67.6693	67.6873
535	67.6693	67.6739
536	67.6693	67.6693
537	67.6693	67.7082
538	67.6693	67.7429
539	67.6693	67.6693
540	67.6693	67.6709
541	67.6693	67.6693
542	67.6693	67.6693
543	67.6693	67.695
544	67.6693	67.6693
545	67.6693	67.7079
546	67.6693	67.7
547	67.6693	67.751
548	67.6693	67.7921
549	67.6693	67.7463
550	67.6693	67.719
551	67.6693	67.6715
552	67.6693	67.7275
553	67.6693	67.7665
554	67.6693	67.8181
555	67.6693	67.7675
556	67.6693	67.7171
557	67.6693	67.6892
558	67.6693	67.6745
559	67.6693	67.735
560	67.6693	67.7535
561	67.6693	67.6857
562	67.6693	67.8111
563	67.6693	67.7775
564	67.6693	67.7182
565	67.6693	67.7097
566	67.6693	67.6693
567	67.6693	67.6693
568	67.6693	67.6969
569	67.6693	67.6693
570	67.6693	67.6693
571	67.6693	67.753
572	67.6693	68.0006
573	67.6693	67.6693
574	67.6693	67.7561
575	67.6693	67.6824
576	67.6693	67.7199
577	67.6693	67.803
578	67.6693	67.7322
579	67.6693	67.7563
580	67.6693	67.6934
581	67.6693	67.6693
582	67.6693	67.6865
583	67.6693	67.687
584	67.6693	67.7654
585	67.6693	67.7462
586	67.6693	67.8058
587	67.6693	67.6774
588	67.6693	67.7176
589	67.6693	67.6693
590	67.6693	67.6891
591	67.6693	67.6951
592	67.6693	67.6693
593	67.6693	67.7058
594	67.6693	67.6693
595	67.6693	67.8626
596	67.6693	68.0704
597	67.6693	67.7713
598	67.6693	68.0068
599	67.6693	67.7054
600	67.6693	67.6736
601	67.6693	67.7604
602	67.6693	67.7003
603	67.6693	67.6694
604	67.6693	67.7277
605	67.6693	67.7615
606	67.6693	67.6693
607	67.6693	67.6694
608	67.6693	67.6693
609	67.6693	67.6693
610	67.6693	67.6711
611	67.6693	67.6693
612	67.6693	67.6707
613	67.6693	67.6703
614	67.6693	67.6703
615	67.6693	67.6783
616	67.6693	67.6747
617	67.6693	67.7384
618	67.6693	68.0405
619	67.6693	67.9812
620	67.6693	67.8963
621	67.6693	67.8037
622	67.6693	67.6986
623	67.6693	67.7514
624	67.6693	67.6911
625	67.6693	67.6693
626	67.6693	67.6693
627	67.6693	67.6693
628	67.6693	67.7832
629	67.6693	67.7864
630	67.6693	67.7133
631	67.6693	67.6693
632	67.6693	67.6792
633	67.6693	67.6693
634	67.6693	67.6693
635	67.6693	67.6845
636	67.6693	67.7088
637	67.6693	67.6693
638	67.6693	67.6699
639	67.6693	67.764
640	67.6693	67.6884
641	67.6693	67.6715
642	67.6693	67.6725
643	67.6693	67.6965
644	67.6693	67.7613
645	67.6693	67.6693
646	67.6693	67.9212
647	67.6693	67.7459
648	67.6693	67.7673
649	67.6693	67.6895
650	67.6693	67.6795
651	67.6693	67.6693
652	67.6693	67.7758
653	67.6693	67.6784
654	67.6693	67.7598
655	67.6693	67.6863
656	67.6693	67.6966
657	67.6693	67.6707
658	67.6693	67.6693
659	67.6693	67.7067
660	67.6693	67.6936
661	67.6693	67.7177
662	67.6693	67.6693
663	67.6693	67.7226
664	67.6693	67.6792
665	67.6693	67.6693
666	67.6693	67.6911
667	67.6693	67.6693
668	67.6693	67.711
669	67.6693	67.7033
670	67.6693	67.838
671	67.6693	67.6733
672	67.6693	67.6821
673	67.6693	67.7978
674	67.6693	67.6895
675	67.6693	67.7827
676	67.6693	67.6693
677	67.6693	67.7659
678	67.6693	67.6729
679	67.6693	67.6693
680	67.6693	67.6693
681	67.6693	67.6693
682	67.6693	67.6832
683	67.6693	67.6693
684	67.6693	67.6741
685	67.6693	67.6802
686	67.6693	67.6693
687	67.6693	67.7584
688	67.6693	67.6693
689	67.6693	67.7137
690	67.6693	67.6693
691	67.6693	67.7317
692	67.6693	67.6695
693	67.6693	67.6702
694	67.6693	67.6693
695	67.6693	67.7282
696	67.6693	67.6693
697	67.6693	67.6788
698	67.6693	67.7021
699	67.6693	67.7816
700	67.6693	68.0581
701	67.5526	67.9184
702	67.5526	67.7179
703	67.5526	67.6436
704	67.5526	67.5783
705	67.5526	67.8786
706	67.5526	67.6895
707	67.5526	67.5991
708	67.5526	67.6256
709	67.5526	67.8483
710	67.5526	67.6951
711	67.5526	67.7863
712	67.5526	67.6297
713	67.5526	67.5646
714	67.5526	67.5748
715	67.5526	67.5526
716	67.5526	67.5526
717	67.5526	67.5996
718	67.5526	67.6763
719	67.5526	67.6329
720	67.5526	67.5526
721	67.5526	67.5526
722	67.5526	67.5526
723	67.5526	67.5596
724	67.5526	67.5526
725	67.5526	67.5526
726	67.5526	67.5641
727	67.5526	67.5581
728	67.5526	67.5526
729	67.5526	67.5526
730	67.5526	67.5526
731	67.5526	67.5526
732	67.5526	67.6591
733	67.5526	67.5757
734	67.5526	67.6959
735	67.5526	67.6742
736	67.5526	67.5526
737	67.5526	67.5526
738	67.5526	67.5623
739	67.5526	67.9278
740	67.5526	67.7979
741	67.5526	67.737
742	67.5526	67.5626
743	67.5526	67.5526
744	67.5526	67.5526
745	67.5526	67.5526
746	67.5526	67.5526
747	67.5526	67.5668
748	67.5526	67.554
749	67.5526	67.5526
750	67.5526	67.5526
751	66.9789	67.4805
752	66.9789	67.328
753	66.9789	67.189
754	66.9789	67.2581
755	66.9789	67.0577
756	66.9789	67.09
757	66.9789	67.0654
758	66.9789	67.0489
759	66.9789	66.9945
760	66.9789	66.9789
761	66.9789	66.982
762	66.9789	66.9888
763	66.9789	67.2022
764	66.9789	67.0452
765	66.9789	66.9789
766	66.9789	66.9789
767	66.9789	67.0173
768	66.9789	67.0842
769	66.9789	67.0291
770	66.9789	67.0593
771	66.9789	67.0111
772	66.9789	66.9816
773	66.9789	66.9963
774	66.9789	66.9789
775	66.9789	66.9841
776	66.9789	66.9789
777	66.9789	66.9789
778	66.9789	66.9812
779	66.9789	66.9857
780	66.9789	66.9979
781	66.9789	67.0186
782	66.9789	66.9799
783	66.9789	67.0271
784	66.9789	66.9876
785	66.9789	66.9789
786	66.9789	66.9789
787	66.9789	66.9794
788	66.9789	67.07
789	66.9789	66.9789
790	66.9789	66.9845
791	66.9789	66.9789
792	66.9789	67.0172
793	66.9789	67.1771
794	66.9789	67.2076
795	66.9789	67.0541
796	66.9789	66.9985
797	66.9789	66.9789
798	66.9789	66.9789
799	66.9789	66.9789
800	66.9789	66.9789
801	66.9789	66.9789
802	66.9789	67.0487
803	66.9789	66.9789
804	66.9789	66.9855
805	66.9789	66.9789
806	66.9789	67.3159
807	66.9789	67.2379
808	66.9789	67.3051
809	66.9789	67.057
810	66.9789	67.2081
811	66.9789	66.9987
812	66.9789	67.0196
813	66.9789	67.0089
814	66.9789	66.9799
815	66.9789	67.0548
816	66.9789	67.0609
817	66.9789	66.9789
818	66.9789	66.989
819	66.9789	67.0086
820	66.9789	66.9818
821	66.9789	66.9789
822	66.9789	66.9789
823	66.9789	66.9789
824	66.9789	66.9789
825	66.9789	66.9789
826	66.9789	67.0484
827	66.9789	67.4367
828	66.9789	67.0168
829	66.9789	67.2952
830	66.9789	67.0434
831	66.9789	66.9878
832	66.9789	67.019
833	66.9789	66.9789
834	66.9789	66.9789
835	66.9789	66.9789
836	66.9789	66.9789
837	66.9789	66.9789
838	66.9789	66.9789
839	66.9789	66.9789
840	66.9789	66.9995
841	66.9789	66.9935
842	66.9789	67.0212
843	66.9789	66.9903
844	66.9789	67.1294
845	66.9789	67.009
846	66.9789	67.0592
847	66.9789	66.9865
848	66.9789	66.9789
849	66.9789	67.0035
850	66.9789	67.1916
851	66.9789	66.9891
852	66.9789	66.9821
853	66.9789	67.1008
854	66.9789	66.9977
855	66.9789	67.0797
856	66.9789	66.9799
857	66.9789	67.0198
858	66.9789	66.9789
859	66.9789	67.0793
860	66.9789	67.0343
861	66.9789	66.9789
862	66.9789	66.9839
863	66.9789	67
864	66.9789	67.2202
865	66.9789	67.0296
866	66.9789	67.0631
867	66.9789	67.124
868	66.9789	66.9789
869	66.9789	67.0992
870	66.9789	66.9789
871	66.9789	67.1141
872	66.9789	67.0984
873	66.9789	67.3121
874	66.9789	67.0819
875	66.9789	67.0435
876	66.9789	66.9789
877	66.9789	66.9789
878	66.9789	66.9789
879	66.9789	66.9789
880	66.9789	67.0832
881	66.9789	67.0337
882	66.9789	66.9789
883	66.9789	66.9789
884	66.9789	67.0605
885	66.9789	67.0266
886	66.9789	67.0135
887	66.9789	66.9865
888	66.9789	66.997
889	66.9789	66.9789
890	66.9789	67.0555
891	66.9789	66.9955
892	66.9789	66.9973
893	66.9789	67.0888
894	66.9789	67.1307
895	66.9789	67.1626
896	66.9789	67.0743
897	66.9789	67.0439
898	66.9789	67.011
899	66.9789	66.9789
900	66.9789	66.9845
901	66.8114	66.9867
902	66.8114	67.0411
903	66.8114	66.876
904	66.8114	66.8533
905	66.8114	66.8281
906	66.8114	67.0868
907	66.8114	66.8114
908	66.8114	66.8615
909	66.8114	66.8515
910	66.8114	66.8114
911	66.8114	66.8804
912	66.8114	66.8295
913	66.8114	66.8114
914	66.8114	66.8114
915	66.8114	66.8378
916	66.8114	66.8124
917	66.8114	66.8205
918	66.8114	66.8246
919	66.8114	66.888
920	66.8114	66.8114
921	66.8114	66.8975
922	66.8114	66.9573
923	66.8114	66.8579
924	66.8114	66.8114
925	66.8114	66.8181
926	66.8114	66.8399
927	66.8114	66.8764
928	66.8114	66.9589
929	66.8114	66.8344
930	66.8114	66.8241
931	66.8114	66.8373
932	66.8114	66.9042
933	66.8114	67.1307
934	66.8114	66.8614
935	66.8114	66.8114
936	66.8114	66.8114
937	66.8114	66.8114
938	66.8114	66.8213
939	66.8114	66.8461
940	66.8114	66.8114
941	66.8114	66.8114
942	66.8114	66.8114
943	66.8114	66.8114
944	66.8114	66.8325
945	66.8114	66.8114
946	66.8114	66.8114
947	66.8114	66.8114
948	66.8114	66.8956
949	66.8114	66.8114
950	66.8114	66.8141
951	66.4915	66.7893
952	66.4915	66.647
953	66.4915	66.6224
954	66.4915	66.5933
955	66.4915	66.4915
956	66.4915	66.5037
957	66.4915	66.4915
958	66.4915	66.4915
959	66.4915	66.5885
960	66.4915	66.5377
961	66.4915	66.4915
962	66.4915	66.4915
963	66.4915	66.4915
964	66.4915	66.4915
965	66.4915	66.5243
966	66.4915	66.5609
967	66.4915	66.4945
968	66.4915	66.5058
969	66.4915	66.4915
970	66.4915	66.5904
971	66.4915	66.5721
972	66.4915	66.5176
973	66.4915	66.5411
974	66.4915	66.4915
975	66.4915	66.4915
976	66.4915	66.4915
977	66.4915	66.505
978	66.4915	66.5285
979	66.4915	66.6365
980	66.4915	66.729
981	66.4915	66.9574
982	66.4915	67.1382
983	66.4915	66.6379
984	66.4915	66.4915
985	66.4915	66.4915
986	66.4915	66.4935
987	66.4915	66.537
988	66.4915	66.4915
989	66.4915	66.5119
990	66.4915	66.5421
991	66.4915	66.4986
992	66.4915	66.4915
993	66.4915	66.4915
994	66.4915	66.4915
995	66.4915	66.4915
996	66.4915	66.6513
997	66.4915	66.7804
998	66.4915	66.5812
999	66.4915	66.4915
1000	66.4915	66.4915
1001	66.4915	66.4915
1002	66.4915	66.5667
1003	66.4915	66.7874
1004	66.4915	66.6214
1005	66.4915	66.5004
1006	66.4915	66.4915
1007	66.4915	66.4915
1008	66.4915	66.4915
1009	66.4915	66.4915
1010	66.4915	66.4915
1011	66.4915	66.4916
1012	66.4915	66.5909
1013	66.4915	66.5106
1014	66.4915	66.4925
1015	66.4915	66.5004
1016	66.4915	66.5158
1017	66.4915	66.5805
1018	66.4915	66.5448
1019	66.4915	66.545
1020	66.4915	66.5933
1021	66.4915	66.5375
1022	66.4915	66.4915
1023	66.4915	66.5105
1024	66.4915	66.4915
1025	66.4915	66.4915
1026	66.4915	66.5219
1027	66.4915	66.4915
1028	66.4915	66.4915
1029	66.4915	66.4959
1030	66.4915	66.4915
1031	66.4915	66.6262
1032	66.4915	66.504
1033	66.4915	66.4915
1034	66.4915	66.501
1035	66.4915	66.4915
1036	66.4915	66.5691
1037	66.4915	66.5065
1038	66.4915	66.5658
1039	66.4915	66.5437
1040	66.4915	66.6506
1041	66.4915	66.7873
1042	66.4915	66.6314
1043	66.4915	66.5128
1044	66.4915	66.6415
1045	66.4915	66.6656
1046	66.4915	66.6411
1047	66.4915	66.5695
1048	66.4915	66.4915
1049	66.4915	66.4915
1050	66.4915	66.5034
1051	66.4915	66.5106
1052	66.4915	66.5063
1053	66.4915	66.6615
1054	66.4915	66.4915
1055	66.4915	66.5006
1056	66.4915	66.6039
1057	66.4915	66.4915
1058	66.4915	66.498
1059	66.4915	66.5712
1060	66.4915	66.5634
1061	66.4915	66.4915
1062	66.4915	66.4915
1063	66.4915	66.4915
1064	66.4915	66.4915
1065	66.4915	66.4915
1066	66.4915	66.5581
1067	66.4915	66.5303
1068	66.4915	66.5522
1069	66.4915	66.4915
1070	66.4915	66.4915
1071	66.4915	66.4915
1072	66.4915	66.5417
1073	66.4915	66.5675
1074	66.4915	66.4915
1075	66.4915	66.4951
1076	66.4915	66.5046
1077	66.4915	66.5209
1078	66.4915	66.6124
1079	66.4915	66.5649
1080	66.4915	66.4925
1081	66.4915	66.5187
1082	66.4915	66.4915
1083	66.4915	66.5336
1084	66.4915	66.4915
1085	66.4915	66.5438
1086	66.4915	66.6279
1087	66.4915	66.4915
1088	66.4915	66.4915
1089	66.4915	66.5397
1090	66.4915	66.4915
1091	66.4915	66.5236
1092	66.4915	66.5769
1093	66.4915	66.4915
1094	66.4915	66.4915
1095	66.4915	66.4915
1096	66.4915	66.4915
1097	66.4915	66.5204
1098	66.4915	66.5613
1099	66.4915	66.5917
1100	66.4915	66.5656
1101	66.4915	66.511
1102	66.4915	66.4915
1103	66.4915	66.5861
1104	66.4915	66.53
1105	66.4915	66.594
1106	66.4915	66.5045
1107	66.4915	66.4948
1108	66.4915	66.5293
1109	66.4915	66.5424
1110	66.4915	66.4973
1111	66.4915	66.4915
1112	66.4915	66.4915
1113	66.4915	66.4915
1114	66.4915	66.4915
1115	66.4915	66.5014
1116	66.4915	66.6122
1117	66.4915	66.4915
1118	66.4915	66.5405
1119	66.4915	66.5012
1120	66.4915	66.5228
1121	66.4915	66.4915
1122	66.4915	66.4915
1123	66.4915	66.4915
1124	66.4915	66.504
1125	66.4915	66.4915
1126	66.4915	66.5044
1127	66.4915	66.517
1128	66.4915	66.5598
1129	66.4915	66.4915
1130	66.4915	66.4915
1131	66.4915	66.5112
1132	66.4915	66.5044
1133	66.4915	66.5243
1134	66.4915	66.5522
1135	66.4915	66.5374
1136	66.4915	66.5752
1137	66.4915	66.4992
1138	66.4915	66.4987
1139	66.4915	66.6667
1140	66.4915	66.6953
1141	66.4915	66.568
1142	66.4915	66.5493
1143	66.4915	66.6139
1144	66.4915	66.5927
1145	66.4915	66.5052
1146	66.4915	66.4915
1147	66.4915	66.4915
1148	66.4915	66.4915
1149	66.4915	66.4915
1150	66.4915	66.4915
1151	66.4915	66.4915
1152	66.4915	66.4915
1153	66.4915	66.4915
1154	66.4915	66.6255
1155	66.4915	66.8801
1156	66.4915	66.5438
1157	66.4915	66.5759
1158	66.4915	66.4915
1159	66.4915	66.4915
1160	66.4915	66.5223
1161	66.4915	66.6036
1162	66.4915	66.5203
1163	66.4915	66.5184
1164	66.4915	66.5087
1165	66.4915	66.6568
1166	66.4915	66.6266
1167	66.4915	66.5019
1168	66.4915	66.4915
1169	66.4915	66.4973
1170	66.4915	66.4915
1171	66.4915	66.4915
1172	66.4915	66.493
1173	66.4915	66.6007
1174	66.4915	66.5043
1175	66.4915	66.6983
1176	66.4915	66.5362
1177	66.4915	66.5433
1178	66.4915	66.5445
1179	66.4915	66.4937
1180	66.4915	66.5781
1181	66.4915	66.592
1182	66.4915	66.4915
