225	82.6254	82.9591
226	82.6254	82.8393
227	82.6254	82.7722
228	82.6254	82.7019
229	82.6254	82.7788
230	82.6254	82.7567
231	82.6254	82.7839
232	82.6254	82.6859
233	82.6254	82.8026
234	82.6254	82.8029
235	82.6254	82.6453
236	82.6254	82.6387
237	82.6254	82.6861
238	82.6254	82.6458
239	82.6254	82.7183
240	82.6254	82.6597
241	82.4088	82.6246
242	81.7793	82.7752
243	81.7793	82.9926
244	81.4432	82.5293
245	81.4432	82.4101
246	81.4432	82.4052
247	81.3339	82.2647
248	81.3339	81.9696
249	81.3339	81.5897
250	81.3339	81.5704
251	81.3339	81.4631
252	81.3339	81.3604
253	80.9778	81.441
254	80.8109	81.659
255	80.8109	81.9031
256	80.5622	82.0436
257	80.5622	81.1956
258	80.4913	80.9095
259	80.4913	80.7942
260	80.4913	80.6846
261	80.1352	80.511
262	80.1142	80.9336
263	80.1142	82.259
264	80.1142	83.9188
265	80.1142	82.9798
266	80.1142	81.8236
267	80.0276	80.7665
268	79.9424	80.5203
269	79.8098	80.175
270	79.8098	80.0922
271	79.8098	79.957
272	79.8098	80.1408
273	79.8098	79.8963
274	79.8098	79.8808
275	79.8098	79.8235
276	79.741	79.8463
277	79.741	79.8618
278	79.741	79.82
279	79.741	79.7598
280	79.741	79.7915
281	79.741	80.0903
282	79.6648	79.7726
283	79.6648	79.7922
284	79.6189	79.7198
285	79.6189	79.6754
286	79.6189	79.721
287	79.6189	79.8299
288	79.6189	79.837
289	79.6189	79.6535
290	79.6189	79.6253
291	79.6189	79.6189
292	79.6189	79.8688
293	79.6189	79.6713
294	79.6189	79.6189
295	79.6189	79.6189
296	79.6189	79.6189
297	79.6189	79.6282
298	79.6189	79.6455
299	79.6189	79.6189
300	79.6189	79.6189
301	78.316	79.7714
302	77.7605	80.9597
303	77.7605	81.5794
304	77.7605	81.0378
305	77.7605	79.4502
306	77.7605	78.9811
307	77.7605	78.1174
308	77.7605	77.8029
309	77.7605	77.7605
310	77.7605	77.7605
311	77.7605	77.7605
312	77.7605	77.8401
313	77.7605	77.7605
314	77.7605	77.7612
315	77.0716	77.8337
316	77.003	77.8802
317	77.003	78.0843
318	76.5916	78.0634
319	76.5916	77.729
320	76.5916	77.5149
321	76.5916	77.1786
322	76.5916	76.8847
323	76.5916	76.6435
324	76.2151	76.6153
325	76.12	77.2368
326	75.0711	77.3754
327	75.0711	77.5099
328	75.0711	76.4893
329	75.0711	76.0881
330	75.0711	75.4073
331	75.0413	75.2092
332	75.0413	75.2006
333	75.0413	75.2856
334	75.0413	75.1217
335	75.0413	75.2628
336	75.0413	75.1328
337	75.0371	75.0465
338	74.8282	75.0713
339	74.8282	75.1076
340	74.8239	75.2566
341	74.8239	75.2449
342	74.8239	74.9569
343	74.8239	74.9202
344	74.8239	74.9671
345	73.3719	75.0262
346	73.3719	74.8143
347	72.9581	74.2429
348	72.9581	73.8006
349	72.9581	73.3253
350	72.9581	73.0637
351	72.9581	73.0595
352	72.9581	72.9777
353	72.9581	72.9581
354	72.9581	72.9694
355	72.9581	72.9853
356	72.9581	72.9909
357	72.9581	73.0386
358	72.9581	72.9581
359	72.9581	73.2267
360	72.9581	73.0509
361	72.9581	73.1034
362	72.9581	72.9817
363	72.9581	73.0114
364	72.6657	72.9573
365	72.6657	72.9188
366	72.6657	72.8228
367	72.6657	72.7944
368	72.6657	72.753
369	72.6657	72.7549
370	72.6657	72.8522
371	72.6657	72.8378
372	72.6657	72.7541
373	72.6657	72.6657
374	72.6657	72.6657
375	72.6657	72.7257
376	72.6657	72.8292
377	72.6657	72.7301
378	72.6657	72.6872
379	72.6657	72.7202
380	72.611	72.74
381	72.611	72.6602
382	72.3002	72.6549
383	72.3002	72.6304
384	72.3002	72.4536
385	72.3002	72.477
386	72.3002	72.3236
387	72.3002	72.4558
388	72.3002	72.4586
389	72.2268	72.3375
390	71.4904	72.5721
391	71.4904	73.8338
392	71.4904	74.0126
393	71.4904	72.767
394	71.3944	72.069
395	71.3944	71.6001
396	71.3944	71.6468
397	71.3944	71.4291
398	71.3944	71.4038
399	71.3944	71.4462
400	71.3944	71.3947
401	71.3944	71.4848
402	71.3944	71.4932
403	71.3944	71.6312
404	71.3944	71.5587
405	71.3944	71.4122
406	71.3944	71.442
407	71.3944	71.5869
408	71.3944	71.4995
409	71.3944	71.4279
410	71.3944	71.3944
411	71.3944	71.72
412	71.3944	71.5218
413	71.3944	71.5309
414	71.3944	71.6358
415	71.3944	71.5044
416	71.3944	71.4497
417	71.3944	71.3944
418	71.3944	71.3944
419	71.3944	71.3944
420	71.3944	71.4571
421	71.3944	71.4759
422	71.3944	71.5167
423	71.3944	71.5788
424	71.3944	71.5173
425	71.3944	71.3944
426	71.3944	71.3944
427	71.3944	71.3944
428	71.3944	71.3944
429	71.3944	71.5262
430	71.3944	71.4983
431	71.3944	71.4518
432	71.3944	71.5275
433	71.3944	71.5366
434	71.3944	71.9816
435	71.3944	71.4732
436	71.3944	71.5905
437	71.3944	71.4781
438	71.3939	71.4154
439	71.3939	71.49
440	71.3939	71.5042
441	71.3939	71.6648
442	71.3939	71.4213
443	71.3939	71.4596
444	71.3939	71.4049
445	71.3939	71.4714
446	71.3939	71.4557
447	71.3939	71.4085
448	71.3939	71.3939
449	71.3939	71.3939
450	71.3939	71.3939
451	71.3939	71.3939
452	71.3939	71.3939
453	71.3939	71.3939
454	71.3939	71.4222
455	71.3939	71.3939
456	71.3939	71.4516
457	71.3939	71.3939
458	71.3939	71.4138
459	71.3939	71.3949
460	71.3939	71.4534
461	71.3939	71.3939
462	71.3939	71.3939
463	71.3939	71.4903
464	71.3939	71.5931
465	71.3939	71.6055
466	71.3939	71.4828
467	71.3939	71.3939
468	71.3939	71.4064
469	71.3939	71.4828
470	71.3483	71.4009
471	70.9565	71.386
472	70.9565	71.403
473	70.9565	71.1305
474	70.9565	71.0953
475	70.9565	70.992
476	70.9565	71.0546
477	70.9565	71.1841
478	70.9565	71.0471
479	70.9565	70.9996
480	70.9565	71.0043
481	70.9565	71.0178
482	70.9565	70.9565
483	70.9565	71.0128
484	70.9565	71.0706
485	70.9565	70.9565
486	70.9565	70.9893
487	70.9565	71.2977
488	70.9565	71.0658
489	70.9565	70.9565
490	70.9565	70.9565
491	70.9565	70.9974
492	70.9565	71.0973
493	70.9565	70.9794
494	70.9565	71.0284
495	70.9565	71.0533
496	70.9565	71.0187
497	70.9565	70.9565
498	70.9565	70.9596
499	70.9565	70.9863
500	70.9565	71.0068
501	70.9365	71.006
502	70.5128	71.0711
503	70.5128	71.0302
504	70.5128	70.7743
505	70.5128	70.6006
506	70.5128	70.5761
507	70.5128	70.6577
508	70.5128	70.5591
509	70.5128	70.726
510	70.5128	70.6053
511	70.5128	70.6892
512	70.4863	70.5136
513	70.4863	70.5761
514	70.4863	70.7619
515	70.4863	70.6626
516	70.4863	70.5552
517	70.3958	70.6004
518	70.3958	70.536
519	70.3958	70.5349
520	70.3958	70.4836
521	70.3958	70.4818
522	70.3958	70.4254
523	70.3958	70.3958
524	70.3958	70.4469
525	70.3958	70.3958
526	70.3958	70.4015
527	70.3958	70.3958
528	70.3958	70.3958
529	70.3958	70.3958
530	70.3958	70.4362
531	70.3958	70.3958
532	70.3958	70.4027
533	70.3958	70.3982
534	70.3958	70.3958
535	70.3958	70.4281
536	70.3958	70.3958
537	70.3958	70.4382
538	70.3958	70.4999
539	70.3958	70.5461
540	70.3958	70.8319
541	70.3958	70.3958
542	70.3958	70.4227
543	70.3958	70.4593
544	70.3958	70.3965
545	70.3958	70.4083
546	70.3958	70.3958
547	70.3958	70.5626
548	70.3958	70.4328
549	70.3958	70.6254
550	70.3958	70.4747
551	70.1734	70.4936
552	70.1734	70.5779
553	70.1734	70.4839
554	70.1734	70.5459
555	70.1734	70.3249
556	70.1734	70.2656
557	70.1734	70.2156
558	70.1734	70.3069
559	70.1734	70.2532
560	70.1734	70.2172
561	70.1117	70.1732
562	70.1117	70.2887
563	70.1117	70.2027
564	70.1117	70.387
565	70.1117	70.2329
566	70.1117	70.1246
567	70.1117	70.1162
568	69.8852	70.1927
569	69.8852	70.1573
570	69.8852	70.0533
571	69.8852	69.9463
572	69.8852	69.9647
573	69.8852	69.9733
574	69.8852	69.9755
575	69.8852	69.8852
576	69.8852	69.9059
577	69.8852	69.9216
578	69.8852	69.9682
579	69.8852	69.9189
580	69.8852	70.0682
581	69.8852	69.9134
582	69.8852	69.9555
583	69.8852	70.0219
584	69.8852	69.9141
585	69.8852	69.9813
586	69.8852	70.0346
587	69.8852	69.9332
588	69.8852	69.9741
589	69.8852	69.9454
590	69.8852	70.0545
591	69.8852	70.1563
592	69.8852	70.1143
593	69.8852	70.0342
594	69.8852	70.0131
595	69.8852	69.9467
596	69.8852	69.9432
597	69.8852	70.0731
598	69.8852	69.8886
599	69.8852	69.9188
600	69.8852	69.8927
601	69.8852	70.0017
602	69.8852	69.9707
603	69.8852	69.8852
604	69.8852	69.9157
605	69.8852	69.9263
606	69.8852	69.9198
607	69.8852	69.8852
608	69.8852	69.9618
609	69.8852	69.893
610	69.8852	69.8852
611	69.8852	69.955
612	69.8852	69.9219
613	69.8852	69.9368
614	69.8852	69.9529
615	69.8852	69.9271
616	69.8852	69.9125
617	69.8852	69.8852
618	69.8852	69.9008
619	69.8852	69.9275
620	69.8852	69.9437
621	69.8852	69.9595
622	69.8852	69.9876
623	69.8852	69.9208
624	69.8852	69.9333
625	69.8852	69.8978
626	69.8852	69.9313
627	69.8852	69.9414
628	69.8852	69.9396
629	69.8852	69.9663
630	69.8852	69.9679
631	69.8852	69.8852
632	69.8852	70.0013
633	69.8852	70.0223
634	69.8852	69.9934
635	69.8852	69.9565
636	69.8852	69.9008
637	69.8852	70.0134
638	69.8852	70.0265
639	69.8852	69.9377
640	69.8852	69.8852
641	69.8852	69.8852
642	69.8852	70.0287
643	69.8852	69.9743
644	69.8852	69.8934
645	69.8852	69.9003
646	69.8852	70.0812
647	69.8852	70.0702
648	69.8852	69.9901
649	69.8852	70.0226
650	69.8852	69.9002
651	69.8852	70.2776
652	69.8852	72.2672
653	69.8852	74.0494
654	69.8852	72.4481
655	69.8852	71.4416
656	69.8852	70.4756
657	69.8852	70.056
658	69.8852	69.9989
659	69.8852	69.8971
660	69.8852	69.8876
661	69.8852	69.9241
662	69.8852	69.9058
663	69.8852	69.8852
664	69.8852	69.8852
665	69.8852	69.9035
666	69.8852	69.9102
667	69.8852	69.9432
668	69.8852	69.9482
669	69.8852	69.8852
670	69.8852	69.9034
671	69.8852	69.9611
672	69.8852	69.9492
673	69.8852	70.1562
674	69.8852	70.136
675	69.8852	69.9051
676	69.8852	69.89
677	69.8852	69.9494
678	69.8852	70.0688
679	69.8852	70.1156
680	69.8852	70.0149
681	69.8852	69.892
682	69.8852	70.0489
683	69.8852	69.8964
684	69.8852	69.8852
685	69.8852	69.8852
686	69.8852	69.8852
687	69.8852	69.9078
688	69.8852	69.9257
689	69.8852	69.8852
690	69.8852	69.8852
691	69.8852	69.9413
692	69.8852	69.8922
693	69.8852	69.887
694	69.8852	69.8852
695	69.8852	69.8892
696	69.8852	69.9069
697	69.8852	70.0053
698	69.8852	70.2425
699	69.8852	70.0126
700	69.8852	70.1148
701	69.8852	69.8961
702	69.8852	69.9816
703	69.8852	69.8852
704	69.8852	69.8852
705	69.8852	69.9541
706	69.8852	69.8852
707	69.8852	69.9445
708	69.8852	69.9567
709	69.8852	70.1804
710	69.8852	70.016
711	69.8852	69.8852
712	69.8852	69.8852
713	69.8852	69.9575
714	69.8852	69.9875
715	69.8852	69.9804
716	69.8852	70.0033
717	69.8852	69.8852
718	69.8852	69.9162
719	69.8852	69.8852
720	69.8852	69.943
721	69.8852	70.1036
722	69.8852	70.0876
723	69.8852	69.8852
724	69.8852	69.8891
725	69.8852	69.8859
726	69.8852	69.9237
727	69.8852	69.9467
728	69.8852	69.8852
729	69.8852	69.8852
730	69.8852	69.8909
731	69.8852	69.8961
732	69.8852	69.8852
733	69.8852	69.8892
734	69.8852	69.8921
735	69.8852	69.8852
736	69.8852	69.8867
737	69.8852	69.9549
738	69.8852	69.8937
739	69.8852	69.8924
740	69.8852	70.027
741	69.8852	69.9215
742	69.8852	69.8944
743	69.8852	69.9147
744	69.8852	69.9393
745	69.8852	69.8852
746	69.8852	69.8852
747	69.8852	69.8942
748	69.8852	69.8852
749	69.8852	70.0152
750	69.8852	69.9511
751	69.8852	69.8852
752	69.8852	69.8862
753	69.8852	69.8852
754	69.8852	69.9249
755	69.8852	69.9675
756	69.8852	70.0108
757	69.8852	69.9947
758	69.8852	69.9071
759	69.8852	69.9969
760	69.8852	69.9791
761	69.8852	69.9462
762	69.8852	69.9498
763	69.8852	69.8913
764	69.8852	69.9175
765	69.8852	70.0216
766	69.8852	69.9758
767	69.8852	70.1347
768	69.8852	70.0231
769	69.8852	69.94
770	69.8852	69.8852
771	69.8852	69.8852
772	69.8852	70.0183
773	69.8852	69.8852
774	69.8852	69.9909
775	69.8852	70.0008
776	69.8852	69.9588
777	69.8852	69.9062
778	69.8852	69.8948
779	69.8852	69.8852
780	69.8852	69.8852
781	69.8852	69.8852
782	69.8852	69.8852
783	69.8852	69.8852
784	69.8852	69.8852
785	69.8852	69.8926
786	69.8852	69.8994
787	69.8852	69.9252
788	69.8852	69.8852
789	69.8852	69.9134
790	69.8852	69.8852
791	69.8852	69.9188
792	69.8852	69.973
793	69.8852	69.8852
794	69.8852	69.8864
795	69.8852	69.9496
796	69.8852	70.0394
797	69.8852	70.0045
798	69.8852	69.9577
799	69.8852	70.0649
800	69.8852	69.9604
801	69.8852	69.9142
802	69.8852	69.9649
803	69.8852	69.9266
804	69.8852	70.0713
805	69.8852	69.8852
806	69.8852	69.8852
807	69.8852	69.8852
808	69.8852	69.9285
809	69.8852	69.8873
810	69.8852	69.8852
811	69.8852	69.8874
812	69.8852	69.9023
813	69.8852	69.8852
814	69.8852	69.9442
815	69.8852	70.08
816	69.8852	69.961
817	69.8852	69.8852
818	69.8852	69.9068
819	69.8852	69.8953
820	69.8852	69.9501
821	69.8852	69.8852
822	69.8852	69.9184
823	69.8852	70.0832
824	69.8852	70.1069
825	69.8852	70.2711
826	69.8852	69.9401
827	69.8852	69.9014
828	69.8852	69.9219
829	69.8852	69.8908
830	69.8852	69.8982
831	69.8852	69.8852
832	69.8852	69.8996
833	69.8852	69.9028
834	69.8852	69.8852
835	69.8852	69.8852
836	69.8852	69.8891
837	69.8852	69.8858
838	69.8852	69.8852
839	69.8852	69.8852
840	69.8852	69.9462
841	69.8852	69.9268
842	69.8852	69.9578
843	69.8852	69.8992
844	69.8852	69.8882
845	69.8852	69.8852
846	69.8852	69.9749
847	69.8852	69.8973
848	69.8852	70.0065
849	69.8852	69.9646
850	69.8852	69.8852
851	69.7902	69.9409
852	69.7902	70.6299
853	69.7902	70.3704
854	69.7902	69.9224
855	69.7902	69.8272
856	69.7902	69.9378
857	69.7902	70.0549
858	69.7902	69.8109
859	69.7902	69.8234
860	69.7902	69.8373
861	69.7902	69.8573
862	69.7902	69.7902
863	69.7902	69.7937
864	69.7902	69.7902
865	69.7902	69.7902
866	69.7902	70.0177
867	69.7902	69.8024
868	69.7902	69.992
869	69.7902	69.8551
870	69.7902	69.9483
871	69.7902	69.7902
872	69.7902	69.7902
873	69.7902	69.8017
874	69.7902	69.7902
875	69.7902	69.7902
876	69.7902	69.7902
877	69.7902	69.8354
878	69.7902	69.7902
879	69.7902	69.8234
880	69.7902	69.8075
881	69.7902	69.7911
882	69.7902	69.8229
883	69.7902	69.805
884	69.7902	69.9004
885	69.7902	69.9292
886	69.7902	69.8998
887	69.7902	69.7902
888	69.7902	69.8687
889	69.7902	69.7902
890	69.7902	69.7902
891	69.7902	69.7902
892	69.7902	69.7902
893	69.7902	70.0099
894	69.7902	69.7902
895	69.7902	69.8278
896	69.7902	69.9124
897	69.7902	69.7902
898	69.7902	69.9043
899	69.7902	69.7922
900	69.7902	69.803
901	69.7902	69.7902
902	69.7902	69.7902
903	69.7902	69.7902
904	69.7902	69.8131
905	69.7902	69.9783
906	69.7902	69.9049
907	69.7902	69.9775
908	69.7902	69.9919
909	69.7902	69.9131
910	69.7902	69.9135
911	69.7902	69.8102
912	69.7902	69.8576
913	69.7902	69.8505
914	69.7902	69.8248
915	69.7902	69.876
916	69.7902	70.0134
917	69.7902	69.8699
918	69.7902	69.8046
919	69.7902	69.8
920	69.7902	69.8003
921	69.7902	69.8108
922	69.7902	69.7902
923	69.7902	69.8723
924	69.7902	69.8698
925	69.7902	69.7902
926	69.7902	69.7902
927	69.7902	69.8733
928	69.7902	69.9235
929	69.7902	69.9209
930	69.7902	69.8524
931	69.7902	69.7916
932	69.7902	69.8206
933	69.7902	69.8
934	69.7902	69.8134
935	69.7902	69.8119
936	69.7902	69.8379
937	69.7902	69.7902
938	69.7902	69.7992
939	69.7902	69.9502
940	69.7902	69.7902
941	69.7902	69.7902
942	69.7902	69.8614
943	69.7902	69.7902
944	69.7902	69.7902
945	69.7902	69.7916
946	69.7902	69.7935
947	69.7902	69.7902
948	69.7902	69.8382
949	69.7902	69.8063
950	69.7902	69.9341
951	69.7902	69.9716
952	69.7902	69.9789
953	69.7902	69.8638
954	69.7902	69.7938
955	69.7902	69.8196
956	69.7771	69.8117
957	69.7771	69.863
958	69.7771	69.7863
959	69.7771	70.0786
960	69.7771	69.7933
961	69.7771	69.943
962	69.7771	69.8413
963	69.7771	69.8182
964	69.7771	69.7804
965	69.7771	69.7771
966	69.7771	69.7771
967	69.7771	69.8394
968	69.7771	69.8732
969	69.7771	69.8233
970	69.7771	69.7771
971	69.7771	69.7771
972	69.7771	69.7771
973	69.7771	69.792
974	69.7771	69.7834
975	69.7771	69.7771
976	69.7771	69.7771
977	69.7771	69.7864
978	69.7771	69.8839
979	69.7771	69.7918
980	69.7771	69.8044
981	69.7771	69.8912
982	69.7771	69.7968
983	69.7771	69.9504
984	69.7771	69.7785
985	69.7771	69.8228
986	69.7771	69.869
987	69.7771	69.8786
988	69.7771	69.8845
989	69.7771	69.8101
990	69.7771	69.903
991	69.7771	69.9542
992	69.7771	70.1481
993	69.7771	69.9771
994	69.7771	69.9035
995	69.7771	69.7897
996	69.7771	69.8088
997	69.7771	69.8156
998	69.7771	69.7985
999	69.7771	69.8069
1000	69.7771	69.8584
1001	69.7771	69.8589
1002	69.7771	69.7771
1003	69.7771	69.7895
1004	69.7771	69.834
1005	69.7771	69.7771
1006	69.7771	69.8491
1007	69.7771	69.8643
1008	69.7771	69.9462
1009	69.7771	69.8299
1010	69.7771	69.9072
1011	69.7771	69.8439
1012	69.7771	69.7859
1013	69.7771	69.8598
1014	69.7771	69.7964
1015	69.7771	69.7771
1016	69.7771	69.8507
1017	69.7771	69.8574
1018	69.7771	69.9261
1019	69.7771	69.8007
1020	69.7771	69.8152
1021	69.7771	69.8347
1022	69.7771	69.7931
1023	69.7771	69.7844
1024	69.7771	69.8602
1025	69.7771	69.8356
1026	69.7771	69.7902
1027	69.7771	69.8964
1028	69.7771	69.9623
1029	69.7771	70.0201
1030	69.7771	70.0312
1031	69.7771	69.8224
1032	69.7771	69.8168
1033	69.7771	69.8475
1034	69.7771	69.7836
1035	69.7771	69.8769
1036	69.7771	69.7771
1037	69.7771	69.8457
1038	69.7771	69.8422
1039	69.7771	69.8436
1040	69.7771	69.8456
1041	69.7771	69.8361
1042	69.7771	69.7921
1043	69.7771	69.7778
1044	69.7771	69.8119
1045	69.7771	69.8474
1046	69.7771	69.9185
1047	69.7771	69.875
1048	69.7771	69.9402
1049	69.7771	69.8141
1050	69.7771	69.7771
1051	69.7771	69.7776
1052	69.7771	69.7918
1053	69.7771	69.7771
1054	69.7771	69.799
1055	69.7771	69.7967
1056	69.7771	69.855
1057	69.7771	69.9058
1058	69.7771	69.9005
1059	69.7771	69.9801
1060	69.7771	69.7771
1061	69.7771	69.8493
1062	69.7771	70.0618
1063	69.7771	69.7955
1064	69.7771	69.809
1065	69.7771	69.8401
1066	69.7771	69.8558
1067	69.7771	69.7771
1068	69.7771	69.7802
1069	69.7771	69.8054
1070	69.7771	69.995
1071	69.7771	69.8534
1072	69.7771	70.0068
1073	69.7771	69.9374
1074	69.7771	69.9952
1075	69.7771	69.8337
1076	69.7771	69.8256
1077	69.7771	69.8842
1078	69.7771	70.1708
1079	69.7771	69.9034
1080	69.7771	69.8852
1081	69.7771	69.7771
1082	69.7771	69.7771
1083	69.7771	69.8421
1084	69.7771	69.9274
1085	69.7771	69.8313
1086	69.7771	69.8967
1087	69.7771	69.869
1088	69.7771	69.8256
1089	69.7771	69.989
1090	69.7771	69.9548
1091	69.7771	69.893
1092	69.7771	69.8685
1093	69.7771	69.8451
1094	69.7771	69.8577
1095	69.7771	69.7966
1096	69.7771	69.8069
1097	69.7771	69.7771
1098	69.7771	69.7771
1099	69.7771	69.7771
1100	69.7771	69.9778
1101	69.7771	69.7771
1102	69.7771	69.8661
1103	69.7771	69.7771
1104	69.7771	69.7771
1105	69.7771	69.7771
1106	69.7771	69.9691
1107	69.7771	69.9699
1108	69.7771	69.8388
1109	69.7771	69.7772
1110	69.7771	69.7771
1111	69.7771	69.7794
1112	69.7771	69.7771
1113	69.7771	69.8388
1114	69.7771	69.8227
1115	69.7771	69.9002
1116	69.7771	69.8387
1117	69.7771	69.7771
1118	69.7771	69.7861
1119	69.7771	69.7771
1120	69.7771	69.7771
1121	69.7771	69.8089
1122	69.7771	69.8065
1123	69.7771	69.7771
1124	69.7771	69.8146
1125	69.7771	69.7771
1126	69.7771	69.7967
1127	69.7771	69.7834
1128	69.7771	69.9828
1129	69.7771	70.1174
1130	69.7771	70.1514
1131	69.7771	69.9821
1132	69.7771	69.7851
1133	69.7771	69.845
1134	69.7771	69.8735
1135	69.7771	70.0168
1136	69.7771	69.8535
1137	69.7771	69.8691
1138	69.7771	69.7972
1139	69.7771	69.7771
1140	69.7771	69.8748
1141	69.7771	69.8227
1142	69.7771	69.7771
1143	69.7771	69.7771
1144	69.7771	69.7914
1145	69.7771	69.971
1146	69.7771	69.7804
1147	69.7771	69.8037
1148	69.7771	69.7774
1149	69.7771	69.7771
1150	69.7771	69.8167
1151	69.7771	69.7771
1152	69.7771	69.7771
1153	69.7771	69.8155
1154	69.7771	69.8011
1155	69.7771	69.7956
1156	69.7771	69.7771
1157	69.7771	69.8547
1158	69.7771	69.8112
1159	69.7771	69.7771
1160	69.7771	69.7771
1161	69.7771	69.7771
1162	69.7771	69.7771
1163	69.7771	69.7771
1164	69.7771	69.7771
1165	69.7771	69.7838
1166	69.7771	69.8388
1167	69.7771	69.7985
1168	69.7771	69.7771
1169	69.7771	69.8441
1170	69.7771	69.8047
1171	69.7771	70.0754
1172	69.7771	70.2943
1173	69.7771	70.2439
1174	69.7771	69.794
1175	69.7771	69.864
1176	69.7771	69.7932
1177	69.7771	69.7774
1178	69.7771	69.7771
1179	69.7771	69.8371
